module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[2142],9.15,0.0,27617.5,27900.0,284.19,65.4948,282.5,False,0,0,0.23184
node[2145],3.5457199999999998,0.0,27618.5,27900.0,273.56,17.3152,281.5,False,0,0,0.06151047957371226
node[2148],15.65,0.0,27619.0,27900.0,373.71,759.329,281.0,False,0,0,2.702238434163701
node[2153],16.3163,0.0,27620.5,27900.0,528.711,1387.62,279.5,False,0,0,4.964651162790697
node[2174],15.4065,-4.741230000000001,27627.0,27900.0,381.745,647.488,273.0,False,0,0,2.371750915750916
node[2181],6.99367,0.0,27628.0,27900.0,273.393,60.9119,272.0,False,0,0,0.22394080882352943
node[2201],15.0909,0.0,27635.0,27900.0,357.585,622.643,265.0,False,0,0,2.3495962264150942
node[2202],4.15621,0.0,27635.0,27900.0,257.60400000000004,15.9874,265.0,False,0,0,0.06032981132075471
node[2209],7.26019,0.0,27638.0,27900.0,262.791,62.6531,262.0,False,0,0,0.23913396946564885
node[2212],16.0,0.0,27639.5,27900.0,563.026,1613.7,260.5,False,0,0,6.1946257197696735
node[2216],16.0,0.0,27640.5,27900.0,498.30800000000005,1416.06,259.5,False,0,0,5.456878612716763
node[2220],3.198,0.0,27642.0,27900.0,252.074,9.982999999999999,258.0,False,0,0,0.0386937984496124
node[2231],16.25,0.0,27644.5,27900.0,362.48800000000006,671.395,255.5,False,0,0,2.6277690802348337
node[2233],6.9,0.0,27645.0,27900.0,253.048,52.9263,255.0,False,0,0,0.2075541176470588
node[2273],6.9,0.0,27656.5,27900.0,241.048,52.5776,243.5,False,0,0,0.21592443531827515
node[2276],16.25,0.0,27657.5,27900.0,359.61,812.298,242.5,False,0,0,3.349682474226804
node[2282],15.177,-2.03221,27660.0,27900.0,350.605,683.497,240.0,False,0,0,2.8479041666666665
node[2283],16.25,0.0,27660.0,27900.0,500.406,1329.22,240.0,False,0,0,5.5384166666666665
node[2284],15.85,0.0,27660.5,27900.0,392.61699999999996,827.188,239.5,False,0,0,3.453812108559499
node[2299],18.6626,0.0,27664.0,27900.0,408.708,763.007,236.0,False,0,0,3.233080508474576
node[2301],6.4,0.0,27665.0,27900.0,231.925,44.9812,235.0,False,0,0,0.19140936170212766
node[2303],5.9,0.0,27665.5,27900.0,230.783,46.1284,234.5,False,0,0,0.1967095948827292
node[2307],16.0,0.0,27666.5,27900.0,464.539,1039.58,233.5,False,0,0,4.452162740899357
node[2310],15.5969,0.0,27667.0,27900.0,338.06199999999995,632.914,233.0,False,0,0,2.7163690987124465
node[2315],15.65,0.0,27668.5,27900.0,338.102,688.8,231.5,False,0,0,2.9753779697624188
node[2320],3.7283,0.0,27669.5,27900.0,228.06799999999998,47.7485,230.5,False,0,0,0.20715184381778742
node[2323],22.25,0.0,27670.0,27900.0,449.36400000000003,961.585,230.0,False,0,0,4.180804347826087
node[2330],16.25,0.0,27672.0,27900.0,322.69,808.076,228.0,False,0,0,3.5441929824561402
node[2344],17.7249,0.0,27676.0,27900.0,336.856,629.385,224.0,False,0,0,2.809754464285714
node[2347],4.5698099999999995,0.0,27677.0,27900.0,219.683,38.6334,223.0,False,0,0,0.17324394618834082
node[2349],15.6081,0.0,27677.5,27900.0,331.283,752.8530000000001,222.5,False,0,0,3.383608988764045
node[2353],2.75415,0.0,27678.5,27900.0,220.571,36.9872,221.5,False,0,0,0.16698510158013544
node[2354],16.25,-1.2881200000000002,27678.5,27900.0,454.73400000000004,1385.91,221.5,False,0,0,6.256930022573364
node[2361],15.5331,0.0,27681.5,27900.0,469.397,1333.56,218.5,False,0,0,6.1032494279176195
node[2370],15.9865,0.0,27684.0,27900.0,372.329,949.3739999999999,216.0,False,0,0,4.39525
node[2374],17.2265,0.0,27684.5,27900.0,334.642,802.585,215.5,False,0,0,3.724292343387471
node[2376],15.65,0.0,27685.0,27900.0,313.964,610.378,215.0,False,0,0,2.8389674418604653
node[2380],21.25,0.0,27686.0,27900.0,398.05400000000003,957.043,214.0,False,0,0,4.472163551401869
node[2387],14.626,0.0,27688.0,27900.0,331.093,768.238,212.0,False,0,0,3.6237641509433964
node[2389],22.635,-3.27447,27688.5,27900.0,388.779,958.845,211.5,False,0,0,4.53354609929078
node[2394],15.65,0.0,27690.0,27900.0,318.121,603.797,210.0,False,0,0,2.87522380952381
node[2396],16.25,0.0,27690.5,27900.0,380.034,978.075,209.5,False,0,0,4.668615751789976
node[2399],5.4,0.0,27691.5,27900.0,204.205,32.0827,208.5,False,0,0,0.153873860911271
node[2401],21.2334,0.0,27691.5,27900.0,382.648,953.203,208.5,False,0,0,4.571717026378897
node[2403],15.65,0.0,27692.0,27900.0,315.31,713.538,208.0,False,0,0,3.430471153846154
node[2404],16.25,0.0,27692.5,27900.0,420.02099999999996,1148.66,207.5,False,0,0,5.5357108433734945
node[2406],21.6849,0.0,27692.5,27900.0,394.208,1042.14,207.5,False,0,0,5.022361445783133
node[2410],21.0685,0.0,27694.5,27900.0,406.376,942.6569999999999,205.5,False,0,0,4.587138686131387
node[2412],4.6316,0.0,27695.0,27900.0,201.43400000000003,24.3321,205.0,False,0,0,0.11869317073170732
node[2413],16.25,0.0,27695.0,27900.0,389.51199999999994,1120.07,205.0,False,0,0,5.463756097560975
node[2418],2.95356,0.0,27696.5,27900.0,200.861,26.2947,203.5,False,0,0,0.12921228501228502
node[2421],22.7228,-7.790439999999999,27697.0,27900.0,441.918,940.9910000000001,203.0,False,0,0,4.635423645320198
node[2424],16.4591,0.0,27698.5,27900.0,405.718,1141.36,201.5,False,0,0,5.664317617866004
node[2425],16.9,0.0,27698.5,27900.0,312.897,621.776,201.5,False,0,0,3.0857369727047144
node[2427],16.25,0.0,27699.0,27900.0,417.92900000000003,1162.26,201.0,False,0,0,5.782388059701493
node[2429],2.85944,0.0,27699.5,27900.0,200.736,24.4555,200.5,False,0,0,0.12197256857855363
node[2430],2.15,0.0,27699.5,27900.0,194.95,1.91315,200.5,False,0,0,0.009541895261845386
node[2432],14.8224,0.0,27700.5,27900.0,316.123,765.9630000000001,199.5,False,0,0,3.8394135338345867
node[2437],21.9331,0.0,27702.0,27900.0,423.32599999999996,1080.22,198.0,False,0,0,5.455656565656565
node[2438],21.9483,-0.678636,27702.5,27900.0,368.542,914.605,197.5,False,0,0,4.630911392405063
node[2440],16.25,0.0,27703.5,27900.0,356.64,772.248,196.5,False,0,0,3.930015267175573
node[2445],21.4686,0.0,27704.0,27900.0,393.22900000000004,915.8389999999999,196.0,False,0,0,4.672647959183673
node[2447],13.1246,0.0,27704.5,27900.0,300.59,541.9580000000001,195.5,False,0,0,2.7721636828644507
node[2448],14.4,0.0,27705.0,27900.0,297.689,676.263,195.0,False,0,0,3.4680153846153847
node[2450],16.533,-2.48577,27705.0,27900.0,431.55199999999996,1297.89,195.0,False,0,0,6.655846153846154
node[2452],16.4829,0.0,27706.0,27900.0,350.10400000000004,891.393,194.0,False,0,0,4.594809278350516
node[2454],16.8301,0.0,27707.0,27900.0,375.727,883.834,193.0,False,0,0,4.579450777202072
node[2456],15.7797,0.0,27707.5,27900.0,470.48699999999997,1450.85,192.5,False,0,0,7.536883116883116
node[2458],5.4,0.0,27708.0,27900.0,187.926,33.2325,192.0,False,0,0,0.1730859375
node[2460],15.5,0.0,27708.0,27900.0,434.355,1398.62,192.0,False,0,0,7.284479166666666
node[2466],15.3819,0.0,27709.5,27900.0,292.41900000000004,696.939,190.5,False,0,0,3.6584724409448817
node[2469],5.6985,0.0,27710.5,27900.0,185.325,29.3378,189.5,False,0,0,0.15481688654353562
node[2475],2.92144,0.0,27712.5,27900.0,185.09400000000002,24.1727,187.5,False,0,0,0.12892106666666667
node[2478],16.25,0.0,27713.5,27900.0,377.784,1151.26,186.5,False,0,0,6.172975871313673
node[2483],15.65,0.0,27715.0,27900.0,289.245,688.388,185.0,False,0,0,3.7210162162162166
node[2484],15.1063,0.0,27715.5,27900.0,376.324,1163.45,184.5,False,0,0,6.3059620596205965
node[2485],18.479,0.0,27715.5,27900.0,453.41900000000004,1158.76,184.5,False,0,0,6.280542005420054
node[2486],17.25,0.0,27715.5,27900.0,392.662,1115.57,184.5,False,0,0,6.046449864498645
node[2487],16.5171,0.0,27716.0,27900.0,382.001,1332.2,184.0,False,0,0,7.240217391304348
node[2489],19.9224,0.0,27717.0,27900.0,382.249,1254.32,183.0,False,0,0,6.854207650273223
node[2490],16.25,0.0,27717.5,27900.0,313.535,775.507,182.5,False,0,0,4.249353424657534
node[2492],18.7315,0.0,27717.5,27900.0,329.004,837.238,182.5,False,0,0,4.587605479452055
node[2493],16.5789,0.0,27718.5,27900.0,323.536,723.3860000000001,181.5,False,0,0,3.985597796143251
node[2498],23.0504,0.0,27719.5,27900.0,421.871,910.7289999999999,180.5,False,0,0,5.045590027700831
node[2499],15.5,0.0,27720.0,27900.0,314.038,765.638,180.0,False,0,0,4.253544444444445
node[2500],14.7593,0.0,27720.0,27900.0,304.215,752.263,180.0,False,0,0,4.179238888888889
node[2501],16.15,0.0,27720.0,27900.0,331.0,766.669,180.0,False,0,0,4.259272222222222
node[2502],15.95,0.0,27720.0,27900.0,360.575,969.7,180.0,False,0,0,5.387222222222222
node[2503],14.6808,0.0,27720.0,27900.0,318.577,775.047,180.0,False,0,0,4.305816666666667
node[2504],0.2337,0.0,27720.0,27900.0,175.812,4.93173,180.0,False,0,0,0.0273985
node[2505],15.8873,-0.399994,27720.0,27900.0,371.981,1159.06,180.0,False,0,0,6.439222222222222
node[2506],15.5433,0.0,27720.0,27900.0,328.35400000000004,944.7860000000001,180.0,False,0,0,5.248811111111111
node[2507],18.0,0.0,27720.0,27900.0,346.07300000000004,978.923,180.0,False,0,0,5.438461111111111
node[2509],14.2897,-0.799988,27720.0,27900.0,301.875,744.988,180.0,False,0,0,4.138822222222222
node[2511],14.2206,-1.1999799999999998,27720.0,27900.0,309.97700000000003,806.398,180.0,False,0,0,4.479988888888889
node[2512],15.4252,-0.399994,27720.0,27900.0,321.47700000000003,928.5419999999999,180.0,False,0,0,5.158566666666666
node[2513],14.9874,0.0,27720.0,27900.0,295.911,861.466,180.0,False,0,0,4.785922222222222
node[2517],15.7037,0.0,27722.5,27900.0,247.16400000000002,613.631,177.5,False,0,0,3.457076056338028
node[2523],15.9458,0.0,27723.5,27900.0,304.578,670.93,176.5,False,0,0,3.8013031161473085
node[2529],15.9066,0.0,27725.0,27900.0,349.376,1138.29,175.0,False,0,0,6.5045142857142855
node[2533],22.5,0.0,27725.5,27900.0,388.30199999999996,920.198,174.5,False,0,0,5.273340974212034
node[2534],16.25,0.0,27726.0,27900.0,356.119,1101.73,174.0,False,0,0,6.331781609195402
node[2542],15.7512,-0.652061,27728.5,27900.0,323.863,868.835,171.5,False,0,0,5.066093294460642
node[2543],18.45,0.0,27728.5,27900.0,344.311,1013.79,171.5,False,0,0,5.91131195335277
node[2547],15.5895,0.0,27730.0,27900.0,251.326,606.844,170.0,False,0,0,3.5696705882352946
node[2548],16.2631,0.0,27730.0,27900.0,395.251,1394.25,170.0,False,0,0,8.201470588235294
node[2551],15.9195,0.0,27731.0,27900.0,291.812,746.09,169.0,False,0,0,4.414733727810651
node[2553],15.0,0.0,27731.5,27900.0,332.015,1089.66,168.5,False,0,0,6.466824925816025
node[2556],22.0971,0.0,27732.0,27900.0,356.36199999999997,901.8789999999999,168.0,False,0,0,5.368327380952381
node[2558],15.9081,0.0,27733.0,27900.0,265.004,601.17,167.0,False,0,0,3.599820359281437
node[2560],15.65,0.0,27734.0,27900.0,238.0,597.207,166.0,False,0,0,3.5976325301204817
node[2561],3.30599,0.0,27734.5,27900.0,162.262,11.4545,165.5,False,0,0,0.06921148036253776
node[2563],15.85,0.0,27735.0,27900.0,282.426,706.252,165.0,False,0,0,4.280315151515151
node[2564],4.54691,0.0,27735.0,27900.0,161.266,14.2567,165.0,False,0,0,0.08640424242424243
node[2566],16.25,0.0,27735.5,27900.0,348.708,1143.93,164.5,False,0,0,6.953981762917934
node[2567],18.25,0.0,27735.5,27900.0,330.866,1005.07,164.5,False,0,0,6.1098480243161095
node[2568],14.4,0.0,27736.0,27900.0,239.828,594.567,164.0,False,0,0,3.625408536585366
node[2570],21.25,0.0,27736.5,27900.0,355.069,896.732,163.5,False,0,0,5.484599388379205
node[2571],16.25,0.0,27737.0,27900.0,343.42400000000004,1125.22,163.0,False,0,0,6.90319018404908
node[2573],15.8174,0.0,27737.5,27900.0,352.51800000000003,1077.65,162.5,False,0,0,6.631692307692308
node[2576],14.9367,0.0,27738.5,27900.0,314.20799999999997,870.11,161.5,False,0,0,5.387678018575851
node[2578],18.4961,0.0,27738.5,27900.0,349.283,1167.76,161.5,False,0,0,7.230712074303406
node[2581],14.1237,0.0,27739.0,27900.0,274.874,537.753,161.0,False,0,0,3.340080745341615
node[2586],2.15,-0.393044,27740.0,27900.0,158.4,8.0768,160.0,False,0,0,0.050480000000000004
node[2591],15.0162,0.0,27742.0,27900.0,260.834,663.669,158.0,False,0,0,4.200436708860759
node[2594],15.9865,0.0,27743.0,27900.0,327.68699999999995,882.814,157.0,False,0,0,5.623019108280254
node[2595],16.75,0.0,27743.0,27900.0,415.348,1384.16,157.0,False,0,0,8.816305732484077
node[2596],2.53912,0.0,27743.5,27900.0,153.08100000000002,5.73336,156.5,False,0,0,0.03663488817891374
node[2598],15.6985,0.0,27744.5,27900.0,318.11,914.046,155.5,False,0,0,5.878109324758843
node[2601],21.25,0.0,27745.0,27900.0,377.897,1063.62,155.0,False,0,0,6.862064516129031
node[2602],15.85,0.0,27745.5,27900.0,311.094,899.253,154.5,False,0,0,5.820407766990291
node[2607],14.4,0.0,27748.5,27900.0,258.42400000000004,655.8910000000001,151.5,False,0,0,4.329313531353136
node[2611],16.25,0.0,27749.5,27900.0,299.528,626.298,150.5,False,0,0,4.1614485049833885
node[2612],18.4191,0.0,27749.5,27900.0,369.584,1097.09,150.5,False,0,0,7.289634551495016
node[2621],15.9058,0.0,27752.5,27900.0,272.41,784.165,147.5,False,0,0,5.316372881355932
node[2627],15.5,0.0,27754.5,27900.0,296.71,1059.63,145.5,False,0,0,7.282680412371135
node[2628],15.5,0.0,27755.0,27900.0,303.85200000000003,758.956,145.0,False,0,0,5.234179310344827
node[2629],14.5278,0.0,27755.0,27900.0,244.553,641.518,145.0,False,0,0,4.424262068965517
node[2632],22.5,0.0,27756.0,27900.0,328.666,876.539,144.0,False,0,0,6.087076388888889
node[2635],2.8904,0.0,27757.0,27900.0,139.502,3.7465800000000002,143.0,False,0,0,0.026199860139860143
node[2639],16.605999999999998,-4.8589199999999995,27758.0,27900.0,335.541,853.21,142.0,False,0,0,6.008521126760564
node[2641],15.65,0.0,27759.0,27900.0,257.973,644.6419999999999,141.0,False,0,0,4.571929078014184
node[2644],0.08877410000000001,0.0,27759.5,27900.0,137.203,0.925759,140.5,False,0,0,0.006589032028469751
node[2645],3.8512800000000005,0.0,27759.5,27900.0,137.894,20.5759,140.5,False,0,0,0.14644768683274023
node[2651],15.8603,-3.21278,27761.5,27900.0,244.977,659.638,138.5,False,0,0,4.762729241877256
node[2653],15.1019,0.0,27762.0,27900.0,274.91200000000003,759.285,138.0,False,0,0,5.502065217391304
node[2654],21.25,0.0,27762.0,27900.0,336.30199999999996,1088.73,138.0,False,0,0,7.889347826086957
node[2662],0.0,-0.832565,27763.5,27900.0,132.328,0.24532600000000002,136.5,False,0,0,0.0017972600732600733
node[2663],21.25,0.0,27763.5,27900.0,303.129,913.98,136.5,False,0,0,6.695824175824176
node[2664],2.15,-0.187637,27764.5,27900.0,131.441,1.7660900000000002,135.5,False,0,0,0.01303387453874539
node[2665],20.5518,0.0,27764.5,27900.0,326.524,987.85,135.5,False,0,0,7.290405904059041
node[2667],0.43415,0.0,27765.0,27900.0,130.869,0.559203,135.0,False,0,0,0.004142244444444445
node[2669],16.9,0.0,27766.0,27900.0,335.61199999999997,1115.45,134.0,False,0,0,8.324253731343283
node[2671],15.0,-0.26497600000000004,27766.0,27900.0,227.171,599.94,134.0,False,0,0,4.477164179104478
node[2675],2.15,-0.393044,27766.5,27900.0,129.542,1.80887,133.5,False,0,0,0.013549588014981273
node[2676],19.4,0.0,27766.5,27900.0,350.046,1124.47,133.5,False,0,0,8.422996254681648
node[2679],0.0,-2.06458,27767.5,27900.0,128.436,0.516089,132.5,False,0,0,0.003895011320754717
node[2682],15.65,0.0,27770.0,27900.0,219.239,586.322,130.0,False,0,0,4.510169230769231
node[2683],17.15,0.0,27770.0,27900.0,239.74,639.678,130.0,False,0,0,4.9206
node[2686],22.5,0.0,27771.0,27900.0,301.4,884.225,129.0,False,0,0,6.854457364341085
node[2687],18.5,0.0,27771.5,27900.0,298.874,813.0989999999999,128.5,False,0,0,6.327618677042801
node[2688],16.4431,0.0,27771.5,27900.0,201.525,373.475,128.5,False,0,0,2.9064202334630354
node[2694],15.0641,0.0,27774.0,27900.0,205.127,573.377,126.0,False,0,0,4.5506111111111105
node[2695],15.5723,0.0,27774.5,27900.0,265.507,831.561,125.5,False,0,0,6.62598406374502
node[2696],16.3673,0.0,27775.0,27900.0,210.735,566.862,125.0,False,0,0,4.534896
node[2697],19.25,0.0,27775.0,27900.0,328.837,1038.4,125.0,False,0,0,8.3072
node[2700],14.7254,0.0,27776.0,27900.0,228.843,560.884,124.0,False,0,0,4.5232580645161296
node[2701],15.65,0.0,27776.5,27900.0,288.541,1110.37,123.5,False,0,0,8.990850202429149
node[2702],15.65,0.0,27776.5,27900.0,199.459,495.43800000000005,123.5,False,0,0,4.0116437246963565
node[2703],15.65,0.0,27776.5,27900.0,204.602,476.801,123.5,False,0,0,3.860736842105263
node[2704],14.0,0.0,27776.5,27900.0,175.56900000000002,240.102,123.5,False,0,0,1.9441457489878542
node[2705],18.5,0.0,27777.0,27900.0,274.285,816.8760000000001,123.0,False,0,0,6.641268292682928
node[2709],18.8084,0.0,27778.0,27900.0,338.889,1062.89,122.0,False,0,0,8.7122131147541
node[2710],14.9789,0.0,27778.5,27900.0,240.456,834.6289999999999,121.5,False,0,0,6.869374485596707
node[2711],15.65,0.0,27778.5,27900.0,237.072,676.5010000000001,121.5,False,0,0,5.567909465020577
node[2712],20.1706,0.0,27778.5,27900.0,383.751,1214.83,121.5,False,0,0,9.998600823045267
node[2713],18.7569,0.0,27779.0,27900.0,340.00199999999995,1098.64,121.0,False,0,0,9.079669421487605
node[2715],15.2724,-1.29962,27779.5,27900.0,218.274,509.892,120.5,False,0,0,4.23146887966805
node[2717],15.65,0.0,27779.5,27900.0,243.995,683.707,120.5,False,0,0,5.673917012448133
node[2719],22.5,0.0,27780.5,27900.0,326.694,1080.72,119.5,False,0,0,9.0436820083682
node[2720],14.5944,0.0,27781.0,27900.0,205.919,547.474,119.0,False,0,0,4.600621848739496
node[2721],16.95,0.0,27781.0,27900.0,254.954,695.245,119.0,False,0,0,5.842394957983194
node[2722],16.0,0.0,27781.5,27900.0,225.722,488.76099999999997,118.5,False,0,0,4.124565400843881
node[2724],19.3132,0.0,27781.5,27900.0,341.501,1006.24,118.5,False,0,0,8.491476793248946
node[2725],15.7064,0.0,27782.0,27900.0,286.39599999999996,1089.65,118.0,False,0,0,9.234322033898305
node[2726],16.094,0.0,27782.0,27900.0,194.935,501.528,118.0,False,0,0,4.250237288135593
node[2727],15.2452,0.0,27782.5,27900.0,205.94099999999997,573.504,117.5,False,0,0,4.880885106382979
node[2729],15.8125,0.0,27783.0,27900.0,283.189,1066.96,117.0,False,0,0,9.11931623931624
node[2730],16.25,0.0,27783.0,27900.0,237.245,554.075,117.0,False,0,0,4.735683760683761
node[2731],15.1797,0.0,27783.0,27900.0,214.553,591.7669999999999,117.0,False,0,0,5.057837606837606
node[2733],16.2,0.0,27783.0,27900.0,244.023,692.578,117.0,False,0,0,5.919470085470086
node[2734],3.7223699999999997,0.0,27783.5,27900.0,114.39399999999999,17.3688,116.5,False,0,0,0.14908841201716738
node[2735],14.4,0.0,27785.0,27900.0,183.68200000000002,462.29,115.0,False,0,0,4.019913043478261
node[2737],18.9321,0.0,27785.0,27900.0,251.868,428.64,115.0,False,0,0,3.7273043478260868
node[2738],21.25,0.0,27785.5,27900.0,275.10400000000004,603.795,114.5,False,0,0,5.273318777292576
node[2739],16.463,0.0,27787.0,27900.0,266.012,857.3739999999999,113.0,False,0,0,7.5873805309734506
node[2740],18.9594,0.0,27787.0,27900.0,204.747,447.699,113.0,False,0,0,3.961938053097345
node[2741],16.9,0.0,27787.5,27900.0,243.43099999999998,871.441,112.5,False,0,0,7.746142222222223
node[2742],16.0,0.0,27787.5,27900.0,251.755,702.9780000000001,112.5,False,0,0,6.248693333333334
node[2744],18.35,0.0,27788.0,27900.0,257.597,469.161,112.0,False,0,0,4.1889375
node[2745],17.25,0.0,27789.0,27900.0,250.63,807.775,111.0,False,0,0,7.277252252252252
node[2746],17.5,0.0,27789.0,27900.0,205.363,498.841,111.0,False,0,0,4.494063063063063
node[2748],15.65,0.0,27789.5,27900.0,232.475,829.455,110.5,False,0,0,7.506380090497738
node[2749],22.5,0.0,27789.5,27900.0,288.846,870.441,110.5,False,0,0,7.877294117647059
node[2750],17.2904,0.0,27790.0,27900.0,197.868,426.44599999999997,110.0,False,0,0,3.876781818181818
node[2754],16.9,0.0,27792.0,27900.0,189.76,491.8,108.0,False,0,0,4.553703703703704
node[2756],18.2859,0.0,27793.5,27900.0,233.75799999999998,542.618,106.5,False,0,0,5.095004694835681
node[2758],15.5735,0.0,27794.5,27900.0,189.521,518.673,105.5,False,0,0,4.916331753554503
node[2760],15.3815,0.0,27795.0,27900.0,173.615,560.431,105.0,False,0,0,5.337438095238095
node[2762],16.25,0.0,27796.0,27900.0,185.833,494.56300000000005,104.0,False,0,0,4.755413461538462
node[2763],21.3093,0.0,27796.0,27900.0,222.489,532.623,104.0,False,0,0,5.1213750000000005
node[2764],16.5,0.0,27796.0,27900.0,222.28799999999998,706.94,104.0,False,0,0,6.7975
node[2765],16.25,0.0,27796.5,27900.0,189.947,479.92400000000004,103.5,False,0,0,4.636946859903382
node[2766],16.1597,0.0,27796.5,27900.0,199.076,559.8290000000001,103.5,False,0,0,5.4089758454106285
node[2767],16.221,0.0,27797.0,27900.0,180.567,515.601,103.0,False,0,0,5.00583495145631
node[2768],16.9,0.0,27797.0,27900.0,191.204,491.731,103.0,False,0,0,4.774087378640776
node[2769],16.1357,0.0,27797.5,27900.0,179.69400000000002,556.582,102.5,False,0,0,5.430068292682927
node[2771],15.85,0.0,27797.5,27900.0,217.696,688.948,102.5,False,0,0,6.721443902439024
node[2772],15.65,0.0,27798.0,27900.0,196.75,506.745,102.0,False,0,0,4.968088235294117
