module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[1916],20.7363,-8.3321,27464.5,27900.0,882.681,1957.55,435.5,False,0,0,4.494948335246843
node[1944],15.1412,0.0,27472.0,27900.0,570.46,982.7239999999999,428.0,False,0,0,2.2960841121495323
node[1961],15.2567,0.0,27476.0,27900.0,576.599,969.962,424.0,False,0,0,2.2876462264150943
node[1963],16.294,-2.21225,27476.5,27900.0,784.7710000000001,1961.81,423.5,False,0,0,4.6323730814639905
node[1971],16.05,0.0,27478.0,27900.0,562.021,938.309,422.0,False,0,0,2.2234810426540284
node[1981],15.5005,0.0,27480.0,27900.0,688.7489999999999,1440.16,420.0,False,0,0,3.428952380952381
node[1983],15.25,0.0,27480.0,27900.0,755.6410000000001,1954.24,420.0,False,0,0,4.652952380952381
node[2008],16.25,0.0,27485.0,27900.0,558.1990000000001,989.617,415.0,False,0,0,2.384619277108434
node[2043],17.6196,0.0,27495.0,27900.0,516.646,771.6439999999999,405.0,False,0,0,1.9052938271604936
node[2069],15.8293,0.0,27500.5,27900.0,529.4580000000001,965.51,399.5,False,0,0,2.416795994993742
node[2080],21.5177,-0.508299,27502.0,27900.0,873.5880000000001,2165.18,398.0,False,0,0,5.440150753768844
node[2083],15.7673,-9.899989999999999,27503.0,27900.0,595.384,977.442,397.0,False,0,0,2.4620705289672546
node[2084],15.5,0.0,27503.0,27900.0,657.79,1356.09,397.0,False,0,0,3.415843828715365
node[2135],15.2012,0.0,27515.0,27900.0,498.584,918.3889999999999,385.0,False,0,0,2.385425974025974
node[2136],15.9269,0.0,27515.0,27900.0,653.2180000000001,1704.18,385.0,False,0,0,4.426441558441558
node[2137],15.55,0.0,27515.0,27900.0,444.58,255.217,385.0,False,0,0,0.6629012987012988
node[2191],16.9,-0.154083,27528.0,27900.0,494.95599999999996,758.508,372.0,False,0,0,2.039
node[2195],10.8384,-0.410484,27530.0,27900.0,399.978,267.427,370.0,False,0,0,0.7227756756756757
node[2206],14.9,0.0,27534.5,27900.0,406.964,272.059,365.5,False,0,0,0.7443474692202463
node[2210],16.25,0.0,27535.5,27900.0,557.399,1060.85,364.5,False,0,0,2.9104252400548694
node[2220],15.0,-3.15754,27538.0,27900.0,655.96,1703.87,362.0,False,0,0,4.706823204419889
node[2226],16.5277,0.0,27538.5,27900.0,721.6039999999999,1947.46,361.5,False,0,0,5.38716459197787
node[2227],16.25,0.0,27539.0,27900.0,501.286,955.52,361.0,False,0,0,2.6468698060941827
node[2231],15.0401,0.0,27540.0,27900.0,585.724,1407.78,360.0,False,0,0,3.9105
node[2232],10.719000000000001,0.0,27540.0,27900.0,386.73800000000006,260.683,360.0,False,0,0,0.7241194444444444
node[2233],15.6606,0.0,27540.0,27900.0,562.931,1313.7,360.0,False,0,0,3.649166666666667
node[2234],15.85,0.0,27540.0,27900.0,655.4,1602.52,360.0,False,0,0,4.451444444444444
node[2237],15.5618,0.0,27540.0,27900.0,653.712,1885.69,360.0,False,0,0,5.238027777777778
node[2238],15.85,0.0,27540.0,27900.0,602.367,1311.98,360.0,False,0,0,3.644388888888889
node[2239],14.5665,-0.399994,27540.0,27900.0,548.0369999999999,1281.67,360.0,False,0,0,3.5601944444444444
node[2240],15.0488,0.0,27540.0,27900.0,478.405,949.71,360.0,False,0,0,2.6380833333333333
node[2264],16.25,0.0,27546.0,27900.0,591.375,1287.04,354.0,False,0,0,3.6357062146892654
node[2271],15.65,-1.24594,27548.0,27900.0,588.189,1306.59,352.0,False,0,0,3.7119034090909087
node[2312],14.8146,-2.03288,27558.5,27900.0,557.661,1134.42,341.5,False,0,0,3.321874084919473
node[2335],15.0992,0.0,27565.5,27900.0,373.565,262.348,334.5,False,0,0,0.7842989536621824
node[2336],21.6711,0.0,27565.5,27900.0,638.896,1502.79,334.5,False,0,0,4.492645739910314
node[2367],15.5106,0.0,27572.0,27900.0,528.548,1052.79,328.0,False,0,0,3.2097256097560973
node[2369],15.85,0.0,27572.5,27900.0,444.961,950.7280000000001,327.5,False,0,0,2.902986259541985
node[2402],22.5,0.0,27580.0,27900.0,679.2869999999999,2123.35,320.0,False,0,0,6.635468749999999
node[2407],21.9492,-9.42478,27581.0,27900.0,719.452,1934.84,319.0,False,0,0,6.065329153605015
node[2412],15.6711,0.0,27582.5,27900.0,500.621,1073.76,317.5,False,0,0,3.3819212598425197
node[2418],16.3529,0.0,27585.0,27900.0,552.124,1297.64,315.0,False,0,0,4.119492063492064
node[2444],16.25,0.0,27589.0,27900.0,546.4259999999999,1149.41,311.0,False,0,0,3.6958520900321545
node[2447],15.0,0.0,27590.0,27900.0,542.4590000000001,1273.88,310.0,False,0,0,4.109290322580645
node[2451],15.3285,0.0,27590.5,27900.0,516.002,1255.39,309.5,False,0,0,4.056187399030695
node[2456],17.0872,0.0,27592.0,27900.0,486.606,973.0419999999999,308.0,False,0,0,3.1592272727272723
node[2465],14.7222,0.0,27594.0,27900.0,348.72900000000004,257.798,306.0,False,0,0,0.8424771241830066
node[2468],5.1174800000000005,0.0,27595.0,27900.0,306.853,109.258,305.0,False,0,0,0.3582229508196721
node[2474],14.6855,0.0,27596.5,27900.0,521.618,1281.52,303.5,False,0,0,4.222471169686985
node[2484],15.7973,0.0,27599.0,27900.0,461.519,780.7689999999999,301.0,False,0,0,2.5939169435215943
node[2491],14.9902,0.0,27600.0,27900.0,492.3,1279.93,300.0,False,0,0,4.2664333333333335
node[2492],15.3,0.0,27600.0,27900.0,501.79900000000004,1294.01,300.0,False,0,0,4.313366666666667
node[2493],15.3444,0.0,27600.0,27900.0,515.8009999999999,1170.01,300.0,False,0,0,3.9000333333333335
node[2496],15.8819,-0.399994,27600.0,27900.0,513.646,1299.29,300.0,False,0,0,4.330966666666667
node[2497],14.5776,0.0,27600.0,27900.0,491.944,1291.46,300.0,False,0,0,4.304866666666666
node[2499],15.0849,0.0,27600.5,27900.0,338.83,248.929,299.5,False,0,0,0.8311485809682805
node[2505],15.8298,0.0,27602.0,27900.0,500.62300000000005,1286.1,298.0,False,0,0,4.315771812080537
node[2513],16.2,0.0,27603.5,27900.0,562.752,1386.87,296.5,False,0,0,4.677470489038785
node[2518],17.9389,0.0,27606.5,27900.0,498.11,1116.49,293.5,False,0,0,3.8040545144804088
node[2525],22.5,0.0,27608.0,27900.0,587.1419999999999,1509.01,292.0,False,0,0,5.1678424657534245
node[2527],15.9894,0.0,27608.5,27900.0,513.939,1207.14,291.5,False,0,0,4.141132075471698
node[2556],16.7117,0.0,27615.5,27900.0,466.63300000000004,1117.75,284.5,False,0,0,3.928822495606327
node[2578],15.65,0.0,27623.0,27900.0,513.903,1480.05,277.0,False,0,0,5.343140794223826
node[2586],17.5,0.0,27626.0,27900.0,476.94199999999995,1280.75,274.0,False,0,0,4.674270072992701
node[2600],15.0,0.0,27628.0,27900.0,484.19599999999997,1357.95,272.0,False,0,0,4.992463235294117
node[2602],15.0563,0.0,27629.0,27900.0,514.7719999999999,1435.42,271.0,False,0,0,5.296752767527676
node[2612],23.75,0.0,27632.0,27900.0,628.151,1741.56,268.0,False,0,0,6.498358208955223
node[2617],16.4568,0.0,27634.0,27900.0,543.7909999999999,1604.82,266.0,False,0,0,6.033157894736842
node[2618],16.9,0.0,27634.0,27900.0,318.505,246.085,266.0,False,0,0,0.9251315789473684
node[2619],18.75,0.0,27634.5,27900.0,543.6080000000001,1787.76,265.5,False,0,0,6.733559322033898
node[2620],15.2739,0.0,27635.0,27900.0,463.465,1143.34,265.0,False,0,0,4.314490566037736
node[2622],15.8331,-0.312922,27635.0,27900.0,442.606,933.3839999999999,265.0,False,0,0,3.522203773584905
node[2624],17.3273,0.0,27636.5,27900.0,454.466,1109.58,263.5,False,0,0,4.210929791271347
node[2626],22.5,0.0,27637.0,27900.0,547.589,1490.95,263.0,False,0,0,5.669011406844106
node[2634],14.9541,-1.0735,27639.0,27900.0,474.249,1136.44,261.0,False,0,0,4.354176245210728
node[2640],15.65,0.0,27640.5,27900.0,307.172,240.69,259.5,False,0,0,0.927514450867052
node[2642],15.9073,0.0,27641.5,27900.0,469.034,1166.4,258.5,False,0,0,4.512185686653772
node[2656],20.5147,0.0,27645.0,27900.0,562.681,1731.08,255.0,False,0,0,6.788549019607843
node[2660],15.15,0.0,27645.5,27900.0,396.327,726.525,254.5,False,0,0,2.8547151277013754
node[2664],15.0847,0.0,27647.0,27900.0,472.491,1382.48,253.0,False,0,0,5.464347826086956
node[2667],21.5101,0.0,27648.0,27900.0,451.79900000000004,971.319,252.0,False,0,0,3.8544404761904763
node[2690],15.3874,0.0,27655.0,27900.0,444.664,1127.83,245.0,False,0,0,4.60338775510204
node[2691],16.9,0.0,27655.5,27900.0,433.76099999999997,922.582,244.5,False,0,0,3.7733415132924337
node[2693],21.5089,0.0,27656.5,27900.0,526.962,1641.28,243.5,False,0,0,6.740369609856263
node[2694],13.9,0.0,27656.5,27900.0,278.005,228.667,243.5,False,0,0,0.9390841889117043
node[2699],13.889000000000001,0.0,27658.0,27900.0,272.508,228.34400000000002,242.0,False,0,0,0.9435702479338844
node[2700],15.3069,0.0,27658.5,27900.0,431.889,1120.64,241.5,False,0,0,4.640331262939959
node[2713],16.25,0.0,27660.0,27900.0,497.529,1358.14,240.0,False,0,0,5.658916666666667
node[2716],20.4862,0.0,27661.0,27900.0,558.156,1701.61,239.0,False,0,0,7.119707112970711
node[2717],15.8201,0.0,27661.5,27900.0,419.981,1100.26,238.5,False,0,0,4.613249475890985
node[2725],15.65,0.0,27664.5,27900.0,441.528,1137.76,235.5,False,0,0,4.831252653927813
node[2738],17.0209,0.0,27666.5,27900.0,466.699,1167.6,233.5,False,0,0,5.000428265524625
node[2742],16.25,-0.8942209999999999,27667.5,27900.0,446.635,1142.59,232.5,False,0,0,4.914365591397849
node[2745],16.25,0.0,27668.0,27900.0,418.961,902.6610000000001,232.0,False,0,0,3.8907801724137934
node[2751],11.735,0.0,27670.5,27900.0,266.319,213.261,229.5,False,0,0,0.9292418300653594
node[2756],15.65,-0.315508,27671.5,27900.0,456.585,1402.39,228.5,False,0,0,6.137374179431073
node[2765],17.0072,0.0,27673.0,27900.0,368.25800000000004,919.909,227.0,False,0,0,4.0524625550660796
node[2770],16.1819,0.0,27674.0,27900.0,417.05300000000005,1168.44,226.0,False,0,0,5.1700884955752215
node[2785],14.7508,0.0,27677.5,27900.0,348.218,627.158,222.5,False,0,0,2.818687640449438
node[2796],15.8597,0.0,27680.0,27900.0,403.119,1013.53,220.0,False,0,0,4.6069545454545455
node[2805],15.65,0.0,27682.0,27900.0,253.636,237.771,218.0,False,0,0,1.0906926605504585
node[2806],22.75,0.0,27682.0,27900.0,415.173,934.627,218.0,False,0,0,4.287279816513761
node[2808],16.9,0.0,27683.0,27900.0,422.525,908.923,217.0,False,0,0,4.188585253456221
node[2810],16.25,0.0,27683.0,27900.0,366.99199999999996,716.0160000000001,217.0,False,0,0,3.299612903225807
node[2811],15.3827,0.0,27683.5,27900.0,382.74199999999996,1125.05,216.5,False,0,0,5.196535796766743
node[2813],16.25,0.0,27684.0,27900.0,421.065,1101.37,216.0,False,0,0,5.0989351851851845
node[2814],14.2523,0.0,27684.0,27900.0,245.225,209.21599999999998,216.0,False,0,0,0.9685925925925924
node[2818],14.1793,0.0,27685.0,27900.0,246.403,226.21,215.0,False,0,0,1.052139534883721
node[2819],16.6412,0.0,27685.0,27900.0,430.648,1151.08,215.0,False,0,0,5.353860465116279
node[2821],16.25,0.0,27685.5,27900.0,415.54900000000004,1115.02,214.5,False,0,0,5.198228438228438
node[2822],17.9729,0.0,27685.5,27900.0,418.659,1097.38,214.5,False,0,0,5.115990675990677
node[2823],15.130999999999998,0.0,27685.5,27900.0,379.83,1131.41,214.5,False,0,0,5.274638694638695
node[2824],15.3818,0.0,27686.0,27900.0,384.776,1078.81,214.0,False,0,0,5.041168224299065
node[2827],16.6838,0.0,27686.0,27900.0,344.647,812.5189999999999,214.0,False,0,0,3.7968177570093453
node[2829],15.65,0.0,27687.0,27900.0,361.392,883.029,213.0,False,0,0,4.145676056338028
node[2834],21.6484,-2.8789700000000003,27688.5,27900.0,409.191,938.8919999999999,211.5,False,0,0,4.439205673758865
node[2840],16.0,0.0,27689.5,27900.0,377.721,1094.16,210.5,False,0,0,5.19790973871734
node[2843],16.6164,0.0,27690.0,27900.0,430.083,1206.94,210.0,False,0,0,5.747333333333334
node[2847],12.027999999999999,0.0,27691.0,27900.0,224.356,200.36599999999999,209.0,False,0,0,0.9586889952153109
node[2849],20.5938,-1.70419,27691.0,27900.0,391.99699999999996,1049.5,209.0,False,0,0,5.021531100478469
node[2854],12.3062,0.0,27692.5,27900.0,227.457,193.954,207.5,False,0,0,0.9347180722891567
node[2855],16.25,0.0,27693.0,27900.0,413.781,1046.05,207.0,False,0,0,5.053381642512077
node[2862],15.8211,0.0,27696.5,27900.0,399.084,1119.24,203.5,False,0,0,5.49995085995086
node[2864],15.65,0.0,27696.5,27900.0,362.913,843.3430000000001,203.5,False,0,0,4.144191646191646
node[2865],15.9057,-1.0579399999999999,27696.5,27900.0,355.54,929.893,203.5,False,0,0,4.569498771498772
node[2873],15.8514,0.0,27699.0,27900.0,369.605,799.704,201.0,False,0,0,3.9786268656716417
node[2874],16.9602,0.0,27699.0,27900.0,345.087,682.1339999999999,201.0,False,0,0,3.393701492537313
node[2875],15.0,-2.252,27699.5,27900.0,413.967,1097.7,200.5,False,0,0,5.474812967581047
node[2881],14.5608,0.0,27701.0,27900.0,275.983,319.572,199.0,False,0,0,1.6058894472361809
node[2884],15.65,0.0,27701.5,27900.0,364.301,903.055,198.5,False,0,0,4.549395465994962
node[2885],15.4972,0.0,27701.5,27900.0,366.097,878.135,198.5,False,0,0,4.423853904282116
node[2887],15.087,0.0,27702.0,27900.0,398.289,1353.23,198.0,False,0,0,6.83449494949495
node[2891],16.8792,0.0,27703.0,27900.0,369.824,848.4,197.0,False,0,0,4.306598984771574
node[2894],17.1865,0.0,27703.5,27900.0,372.666,874.302,196.5,False,0,0,4.449374045801527
node[2896],16.25,0.0,27704.0,27900.0,420.959,1102.32,196.0,False,0,0,5.624081632653061
node[2897],16.0,0.0,27704.0,27900.0,451.014,1411.52,196.0,False,0,0,7.201632653061225
node[2898],23.1585,0.0,27704.0,27900.0,393.115,963.765,196.0,False,0,0,4.917168367346939
node[2907],15.2108,0.0,27705.0,27900.0,220.55200000000002,194.24099999999999,195.0,False,0,0,0.9961076923076922
node[2909],14.6595,0.0,27705.5,27900.0,338.50800000000004,793.137,194.5,False,0,0,4.077825192802056
node[2914],16.7008,0.0,27707.0,27900.0,375.591,1027.33,193.0,False,0,0,5.322953367875647
node[2915],15.3517,0.0,27707.0,27900.0,352.166,830.051,193.0,False,0,0,4.30078238341969
node[2916],15.4383,0.0,27707.5,27900.0,322.221,907.837,192.5,False,0,0,4.716036363636364
node[2917],17.9599,0.0,27708.0,27900.0,414.006,1160.56,192.0,False,0,0,6.044583333333333
node[2920],15.65,0.0,27709.0,27900.0,339.53,846.507,191.0,False,0,0,4.431973821989528
node[2921],16.5645,0.0,27709.5,27900.0,393.13699999999994,1107.63,190.5,False,0,0,5.8143307086614175
node[2927],15.21,0.0,27710.5,27900.0,445.24800000000005,1415.85,189.5,False,0,0,7.471503957783641
node[2928],10.7205,0.0,27710.5,27900.0,243.226,327.625,189.5,False,0,0,1.7288918205804749
node[2930],16.1556,0.0,27712.0,27900.0,386.195,1017.24,188.0,False,0,0,5.410851063829787
node[2931],15.884,0.0,27712.0,27900.0,343.966,1082.07,188.0,False,0,0,5.755691489361702
node[2932],20.6825,0.0,27712.0,27900.0,367.336,944.1010000000001,188.0,False,0,0,5.021813829787234
node[2936],15.5833,0.0,27713.0,27900.0,372.88199999999995,1117.8,187.0,False,0,0,5.977540106951872
node[2942],15.5883,0.0,27713.5,27900.0,433.09,1276.82,186.5,False,0,0,6.8462198391420905
node[2943],14.3424,0.0,27714.0,27900.0,206.877,190.185,186.0,False,0,0,1.0225
node[2944],20.499000000000002,0.0,27714.0,27900.0,381.894,1014.11,186.0,False,0,0,5.452204301075269
node[2945],16.9,0.0,27715.0,27900.0,222.812,218.08599999999998,185.0,False,0,0,1.1788432432432432
node[2946],15.5032,0.0,27715.0,27900.0,388.26,1006.96,185.0,False,0,0,5.443027027027028
node[2947],13.3128,0.0,27715.5,27900.0,207.97799999999998,193.69799999999998,184.5,False,0,0,1.0498536585365852
node[2949],16.9,0.0,27716.0,27900.0,355.11,893.3760000000001,184.0,False,0,0,4.855304347826087
node[2950],13.1994,0.0,27716.0,27900.0,208.25599999999997,192.06,184.0,False,0,0,1.043804347826087
node[2952],16.25,0.0,27716.5,27900.0,331.55400000000003,881.255,183.5,False,0,0,4.802479564032698
node[2954],15.7425,0.0,27717.0,27900.0,317.535,824.905,183.0,False,0,0,4.507677595628415
node[2957],15.2871,0.0,27718.0,27900.0,374.848,1100.74,182.0,False,0,0,6.048021978021978
node[2959],16.9,0.0,27718.5,27900.0,367.673,930.4639999999999,181.5,False,0,0,5.126523415977961
node[2962],15.7251,0.0,27719.5,27900.0,319.724,825.8839999999999,180.5,False,0,0,4.575534626038781
node[2967],11.8383,0.0,27720.0,27900.0,270.286,594.238,180.0,False,0,0,3.3013222222222227
node[2968],16.15,0.0,27720.0,27900.0,323.684,752.857,180.0,False,0,0,4.182538888888889
node[2969],14.6,0.0,27720.0,27900.0,348.49800000000005,969.847,180.0,False,0,0,5.388038888888889
node[2970],16.0719,0.0,27720.0,27900.0,303.078,707.172,180.0,False,0,0,3.9287333333333336
node[2971],11.8758,0.0,27720.0,27900.0,200.328,182.15599999999998,180.0,False,0,0,1.0119777777777776
node[2972],14.6869,-0.399994,27720.0,27900.0,305.922,714.04,180.0,False,0,0,3.9668888888888887
node[2973],14.2571,0.0,27720.0,27900.0,321.908,947.17,180.0,False,0,0,5.2620555555555555
node[2974],18.296,0.0,27720.0,27900.0,351.611,978.947,180.0,False,0,0,5.438594444444444
node[2976],15.8842,-0.799988,27720.0,27900.0,301.001,780.429,180.0,False,0,0,4.335716666666666
node[2978],15.95,-1.1999799999999998,27720.0,27900.0,304.705,827.046,180.0,False,0,0,4.5947000000000005
node[2979],14.6918,-0.399994,27720.0,27900.0,319.816,927.205,180.0,False,0,0,5.151138888888889
node[2980],15.6728,0.0,27720.0,27900.0,306.212,848.2669999999999,180.0,False,0,0,4.712594444444444
node[2981],16.9,0.0,27720.5,27900.0,389.097,1192.54,179.5,False,0,0,6.643676880222841
node[2982],17.476,0.0,27720.5,27900.0,402.26599999999996,1277.91,179.5,False,0,0,7.119275766016713
node[2985],11.85,0.0,27721.0,27900.0,217.609,177.375,179.0,False,0,0,0.9909217877094972
node[2993],16.426,0.0,27724.0,27900.0,341.564,930.582,176.0,False,0,0,5.287397727272727
node[2994],15.7096,0.0,27724.0,27900.0,440.31699999999995,1372.83,176.0,False,0,0,7.800170454545454
node[2995],14.6335,0.0,27724.5,27900.0,210.797,164.408,175.5,False,0,0,0.9367977207977207
node[2997],16.9,0.0,27725.5,27900.0,320.369,872.91,174.5,False,0,0,5.002349570200573
node[3001],22.5,0.0,27726.0,27900.0,374.185,1079.13,174.0,False,0,0,6.201896551724139
node[3004],18.0861,0.0,27727.0,27900.0,385.86699999999996,1085.0,173.0,False,0,0,6.271676300578035
node[3006],21.25,0.0,27727.5,27900.0,375.335,977.53,172.5,False,0,0,5.666840579710144
node[3008],15.724,0.0,27728.5,27900.0,302.078,799.235,171.5,False,0,0,4.660262390670554
node[3016],17.833,0.0,27730.0,27900.0,371.91900000000004,890.528,170.0,False,0,0,5.2384
node[3018],16.25,0.0,27730.5,27900.0,326.959,766.247,169.5,False,0,0,4.520631268436578
node[3019],21.4722,0.0,27731.5,27900.0,354.26300000000003,955.475,168.5,False,0,0,5.670474777448072
node[3022],15.65,-2.65524,27732.0,27900.0,343.769,871.928,168.0,False,0,0,5.190047619047619
node[3023],13.0049,0.0,27732.0,27900.0,195.34799999999998,188.06,168.0,False,0,0,1.119404761904762
node[3025],16.5965,-0.107983,27732.0,27900.0,377.461,1184.21,168.0,False,0,0,7.048869047619048
node[3026],15.7711,0.0,27732.5,27900.0,320.303,852.1010000000001,167.5,False,0,0,5.0871701492537325
node[3027],15.071,0.0,27733.0,27900.0,260.367,598.4169999999999,167.0,False,0,0,3.583335329341317
node[3030],11.2363,0.0,27733.5,27900.0,186.547,156.705,166.5,False,0,0,0.9411711711711712
node[3033],22.092,0.0,27735.0,27900.0,362.523,961.365,165.0,False,0,0,5.8264545454545456
node[3034],15.8125,0.0,27735.0,27900.0,322.888,703.449,165.0,False,0,0,4.263327272727272
node[3035],15.0,0.0,27735.5,27900.0,285.52299999999997,800.4639999999999,164.5,False,0,0,4.866042553191489
node[3038],14.7012,0.0,27736.0,27900.0,219.74599999999998,252.412,164.0,False,0,0,1.53909756097561
node[3039],22.5,0.0,27736.5,27900.0,341.20099999999996,937.46,163.5,False,0,0,5.733700305810398
node[3040],16.25,0.0,27737.0,27900.0,333.341,1082.91,163.0,False,0,0,6.643619631901841
node[3043],15.2258,0.0,27737.5,27900.0,305.143,867.9689999999999,162.5,False,0,0,5.341347692307692
node[3045],16.4007,0.0,27738.0,27900.0,327.45799999999997,955.2360000000001,162.0,False,0,0,5.896518518518519
node[3046],15.6679,0.0,27738.0,27900.0,300.616,846.063,162.0,False,0,0,5.222611111111111
node[3048],15.424000000000001,0.0,27738.5,27900.0,284.501,837.446,161.5,False,0,0,5.185424148606812
node[3049],15.0,0.0,27739.0,27900.0,293.22,868.431,161.0,False,0,0,5.393981366459627
node[3050],18.75,0.0,27739.0,27900.0,263.95599999999996,675.048,161.0,False,0,0,4.192844720496894
node[3053],19.4,0.0,27740.0,27900.0,403.968,1289.94,160.0,False,0,0,8.062125
node[3058],15.7353,0.0,27741.0,27900.0,255.028,613.178,159.0,False,0,0,3.8564654088050316
node[3059],18.4625,0.0,27742.0,27900.0,299.895,529.302,158.0,False,0,0,3.350012658227848
node[3060],16.9,0.0,27742.0,27900.0,311.365,842.4019999999999,158.0,False,0,0,5.3316582278481
node[3061],13.0,0.0,27742.0,27900.0,246.37599999999998,549.745,158.0,False,0,0,3.4793987341772152
node[3070],16.25,-0.146887,27743.5,27900.0,272.972,812.202,156.5,False,0,0,5.189789137380192
node[3074],17.1316,0.0,27744.0,27900.0,351.976,1113.36,156.0,False,0,0,7.136923076923076
node[3075],16.25,0.0,27744.5,27900.0,384.355,1363.08,155.5,False,0,0,8.765787781350483
node[3077],4.01408,0.0,27745.0,27900.0,150.328,8.73196,155.0,False,0,0,0.056335225806451616
node[3079],15.3486,0.0,27746.0,27900.0,270.345,775.76,154.0,False,0,0,5.037402597402598
node[3082],16.2528,0.0,27746.5,27900.0,287.57099999999997,794.217,153.5,False,0,0,5.174052117263844
