module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[5691],9.85895,0.0,27861.0,27900.0,64.5439,153.61,39.0,False,0,0,3.938717948717949
node[5692],7.165030000000001,0.0,27861.0,27900.0,51.9311,88.5443,39.0,False,0,0,2.270366666666667
node[5693],0.84344,0.0,27861.0,27900.0,38.3217,2.29569,39.0,False,0,0,0.058863846153846155
node[5694],2.9041900000000003,0.0,27861.0,27900.0,39.9155,5.22613,39.0,False,0,0,0.13400333333333334
node[5695],11.9,0.344525,27861.0,27900.0,95.8342,308.849,39.0,False,0,0,7.919205128205128
node[5696],16.25,0.0,27861.0,27900.0,88.2611,238.498,39.0,False,0,0,6.115333333333333
node[5697],0.0,-2.95227,27861.5,27900.0,39.0706,2.5371799999999998,38.5,False,0,0,0.06590077922077922
node[5698],0.0,0.0,27861.5,27900.0,36.974000000000004,0.987361,38.5,False,0,0,0.02564574025974026
node[5699],15.3841,1.6226,27861.5,27900.0,99.2809,291.843,38.5,False,0,0,7.580337662337663
node[5700],15.9,0.0,27861.5,27900.0,75.7562,189.15900000000002,38.5,False,0,0,4.913220779220779
node[5701],9.81725,0.0,27862.5,27900.0,59.0137,92.111,37.5,False,0,0,2.4562933333333334
node[5702],7.424919999999999,-0.773972,27862.5,27900.0,51.3238,52.8747,37.5,False,0,0,1.409992
node[5703],15.8321,1.9890700000000001,27862.5,27900.0,116.459,297.64599999999996,37.5,False,0,0,7.937226666666666
node[5704],0.383844,0.0,27862.5,27900.0,38.7991,2.72398,37.5,False,0,0,0.07263946666666667
node[5705],15.9,0.0,27862.5,27900.0,72.0483,193.96200000000002,37.5,False,0,0,5.17232
node[5706],15.1445,0.0,27862.5,27900.0,92.07600000000001,262.329,37.5,False,0,0,6.99544
node[5707],8.12081,0.0,27863.0,27900.0,57.3207,85.4768,37.0,False,0,0,2.3101837837837835
node[5708],14.7796,-1.97331,27863.0,27900.0,95.3684,232.946,37.0,False,0,0,6.295837837837838
node[5709],13.0097,0.0,27863.0,27900.0,69.5586,223.822,37.0,False,0,0,6.049243243243243
node[5710],15.0881,0.0,27863.5,27900.0,82.3626,115.258,36.5,False,0,0,3.157753424657534
node[5711],8.31752,0.0,27863.5,27900.0,58.4491,134.61,36.5,False,0,0,3.6879452054794526
node[5712],11.9234,-0.180484,27863.5,27900.0,84.0962,295.836,36.5,False,0,0,8.10509589041096
node[5713],0.102466,0.0,27864.0,27900.0,34.8931,0.934709,36.0,False,0,0,0.02596413888888889
node[5714],7.52181,0.0,27864.0,27900.0,50.3045,74.7123,36.0,False,0,0,2.0753416666666666
node[5715],7.96605,0.0,27864.0,27900.0,45.0527,77.5098,36.0,False,0,0,2.15305
node[5716],15.8135,5.5,27864.0,27900.0,105.469,537.495,36.0,False,0,0,14.930416666666666
node[5717],14.1634,0.0,27864.0,27900.0,81.6684,188.72400000000002,36.0,False,0,0,5.242333333333334
node[5718],13.4554,4.31385,27864.0,27900.0,94.9845,290.654,36.0,False,0,0,8.073722222222223
node[5719],7.16622,0.0,27864.0,27900.0,52.861999999999995,86.2616,36.0,False,0,0,2.3961555555555556
node[5720],12.4529,0.5068199999999999,27864.0,27900.0,86.4892,284.357,36.0,False,0,0,7.8988055555555565
node[5721],1.69153,-0.696625,27864.5,27900.0,36.3754,4.16628,35.5,False,0,0,0.11736
node[5722],7.96249,0.0,27864.5,27900.0,53.705,95.2105,35.5,False,0,0,2.6819859154929575
node[5723],9.46143,0.0,27864.5,27900.0,47.3049,80.9232,35.5,False,0,0,2.27952676056338
node[5724],0.0754909,0.0,27864.5,27900.0,34.3367,0.173009,35.5,False,0,0,0.004873492957746479
node[5725],16.3386,0.0,27864.5,27900.0,107.39299999999999,265.45599999999996,35.5,False,0,0,7.4776338028169
node[5726],16.3757,0.0,27864.5,27900.0,91.0923,173.15,35.5,False,0,0,4.877464788732395
node[5727],1.56459,0.0,27865.0,27900.0,38.259,9.72912,35.0,False,0,0,0.27797485714285713
node[5728],14.9088,0.0,27865.0,27900.0,75.087,136.19299999999998,35.0,False,0,0,3.891228571428571
node[5729],11.0736,0.135195,27865.0,27900.0,63.7089,183.048,35.0,False,0,0,5.2299428571428574
node[5730],7.96519,0.0,27865.5,27900.0,47.8569,63.8853,34.5,False,0,0,1.8517478260869566
node[5731],11.6595,3.1508700000000003,27865.5,27900.0,79.2019,230.26,34.5,False,0,0,6.674202898550725
node[5732],15.65,0.0,27865.5,27900.0,67.5816,180.28,34.5,False,0,0,5.225507246376812
node[5733],10.8611,0.0,27865.5,27900.0,52.3951,142.743,34.5,False,0,0,4.137478260869565
node[5734],22.5,-0.43024799999999996,27866.0,27900.0,148.53,317.808,34.0,False,0,0,9.347294117647058
node[5735],14.5393,3.6435400000000002,27866.0,27900.0,97.2893,278.735,34.0,False,0,0,8.198088235294119
node[5736],5.72203,0.0,27866.0,27900.0,44.9264,68.2822,34.0,False,0,0,2.0083
node[5737],15.65,0.0,27866.0,27900.0,91.1434,259.518,34.0,False,0,0,7.632882352941175
node[5738],14.4,0.0,27866.5,27900.0,56.5683,119.678,33.5,False,0,0,3.5724776119402986
node[5739],16.4295,0.0,27866.5,27900.0,110.75,291.101,33.5,False,0,0,8.689582089552239
node[5740],10.8291,0.0,27866.5,27900.0,60.5439,224.34099999999998,33.5,False,0,0,6.696746268656716
node[5741],13.1929,0.0,27866.5,27900.0,57.8919,172.951,33.5,False,0,0,5.162716417910447
node[5742],14.7371,5.5,27867.0,27900.0,94.2295,441.82,33.0,False,0,0,13.388484848484849
node[5743],10.4321,1.97548,27867.0,27900.0,67.694,216.574,33.0,False,0,0,6.562848484848486
node[5744],16.9,0.0,27867.0,27900.0,72.0981,188.907,33.0,False,0,0,5.724454545454546
node[5745],10.4118,0.0,27867.0,27900.0,58.1056,176.11,33.0,False,0,0,5.336666666666667
node[5746],16.185,1.37299,27867.0,27900.0,104.396,257.779,33.0,False,0,0,7.811484848484849
node[5747],10.3086,0.0,27867.5,27900.0,50.5645,131.535,32.5,False,0,0,4.047230769230769
node[5748],15.65,0.0,27867.5,27900.0,64.3559,176.632,32.5,False,0,0,5.43483076923077
node[5749],8.485380000000001,0.0,27867.5,27900.0,53.5242,116.181,32.5,False,0,0,3.5747999999999998
node[5750],12.4971,0.2,27867.5,27900.0,83.6235,244.59799999999998,32.5,False,0,0,7.526092307692307
node[5751],10.7322,0.0,27868.0,27900.0,52.8888,122.40799999999999,32.0,False,0,0,3.8252499999999996
node[5752],16.764,0.0,27868.0,27900.0,88.8613,171.50900000000001,32.0,False,0,0,5.3596562500000005
node[5753],13.8993,4.8617300000000006,27868.0,27900.0,83.5597,270.862,32.0,False,0,0,8.4644375
node[5754],15.65,0.0,27868.0,27900.0,99.3884,265.224,32.0,False,0,0,8.28825
node[5755],11.6539,0.0,27868.0,27900.0,70.5795,225.43599999999998,32.0,False,0,0,7.044874999999999
node[5756],16.4608,2.5826700000000002,27868.5,27900.0,105.039,291.488,31.5,False,0,0,9.253587301587302
node[5757],11.0571,0.0,27868.5,27900.0,57.6234,192.467,31.5,False,0,0,6.110063492063492
node[5758],1.8028400000000002,0.0,27869.0,27900.0,32.0241,10.3844,31.0,False,0,0,0.3349806451612903
node[5759],13.8086,0.0,27869.0,27900.0,56.1996,170.38099999999997,31.0,False,0,0,5.49616129032258
node[5760],10.0522,-2.33469,27869.0,27900.0,58.3447,163.285,31.0,False,0,0,5.267258064516129
node[5761],15.2162,0.0,27869.0,27900.0,75.661,197.007,31.0,False,0,0,6.3550645161290324
node[5762],2.39525,0.0,27869.0,27900.0,34.5558,14.2086,31.0,False,0,0,0.458341935483871
node[5763],10.5639,0.0,27869.5,27900.0,52.6127,112.73,30.5,False,0,0,3.696065573770492
node[5764],15.25,0.0,27869.5,27900.0,63.7782,191.06400000000002,30.5,False,0,0,6.264393442622952
node[5765],14.7777,0.0,27869.5,27900.0,73.7476,124.257,30.5,False,0,0,4.074
node[5766],10.65,0.0,27869.5,27900.0,49.7456,119.238,30.5,False,0,0,3.9094426229508197
node[5767],15.7793,0.0,27869.5,27900.0,65.7827,182.449,30.5,False,0,0,5.981934426229508
node[5768],13.0,0.0,27869.5,27900.0,75.1373,156.046,30.5,False,0,0,5.116262295081967
node[5769],15.4799,0.0,27870.0,27900.0,73.5412,185.387,30.0,False,0,0,6.179566666666667
node[5770],11.0032,-0.303514,27870.0,27900.0,53.028999999999996,71.6768,30.0,False,0,0,2.3892266666666666
node[5771],4.0,0.0,27870.5,27900.0,33.6395,20.7083,29.5,False,0,0,0.7019762711864407
node[5772],7.9264399999999995,0.0,27870.5,27900.0,42.7844,67.8344,29.5,False,0,0,2.299471186440678
node[5773],14.1161,2.0083,27870.5,27900.0,81.9397,216.017,29.5,False,0,0,7.322610169491525
node[5774],12.0397,3.4866900000000003,27870.5,27900.0,65.3705,188.907,29.5,False,0,0,6.403627118644068
node[5775],14.3576,3.09522,27870.5,27900.0,84.4843,242.505,29.5,False,0,0,8.22050847457627
node[5776],10.3589,0.0,27871.5,27900.0,50.4297,103.10700000000001,28.5,False,0,0,3.617789473684211
node[5777],13.3771,6.45346,27871.5,27900.0,63.8856,248.96,28.5,False,0,0,8.735438596491228
node[5778],14.752,0.0,27871.5,27900.0,55.7364,161.634,28.5,False,0,0,5.671368421052631
node[5779],12.03,0.0,27871.5,27900.0,65.9325,188.507,28.5,False,0,0,6.614280701754386
node[5780],5.40132,0.0,27872.0,27900.0,35.6558,36.3358,28.0,False,0,0,1.2977071428571427
node[5781],14.2069,2.2361,27872.0,27900.0,71.9786,194.555,28.0,False,0,0,6.948392857142857
node[5782],6.52439,0.0,27872.5,27900.0,30.8571,73.5778,27.5,False,0,0,2.6755563636363635
node[5783],15.8074,5.5,27872.5,27900.0,89.8309,388.26300000000003,27.5,False,0,0,14.118654545454547
node[5784],13.6036,6.29735,27872.5,27900.0,65.7021,243.873,27.5,False,0,0,8.86810909090909
node[5785],13.0,0.0,27872.5,27900.0,57.5818,183.162,27.5,False,0,0,6.6604363636363635
node[5786],4.80403,0.0,27872.5,27900.0,33.1254,44.6612,27.5,False,0,0,1.6240436363636364
node[5787],14.1083,0.0,27873.0,27900.0,62.555,116.773,27.0,False,0,0,4.324925925925926
node[5788],11.6379,3.89954,27873.0,27900.0,64.1909,176.696,27.0,False,0,0,6.544296296296296
node[5789],15.3125,3.5,27873.0,27900.0,91.1309,273.089,27.0,False,0,0,10.114407407407407
node[5790],0.108367,0.0,27873.5,27900.0,25.5841,1.20274,26.5,False,0,0,0.04538641509433962
node[5791],7.790889999999999,0.0,27873.5,27900.0,44.6395,89.2077,26.5,False,0,0,3.3663283018867927
node[5792],3.76425,0.0,27874.0,27900.0,30.2345,22.7312,26.0,False,0,0,0.8742769230769232
node[5793],9.136000000000001,0.0,27874.0,27900.0,38.7618,40.9703,26.0,False,0,0,1.5757807692307693
node[5794],15.85,0.0,27874.0,27900.0,61.8239,209.41,26.0,False,0,0,8.054230769230768
node[5795],14.3101,3.19113,27874.0,27900.0,70.2887,222.02,26.0,False,0,0,8.53923076923077
node[5796],0.254251,0.0,27874.5,27900.0,26.4712,2.26329,25.5,False,0,0,0.0887564705882353
node[5797],10.6323,-0.990326,27874.5,27900.0,48.6364,147.579,25.5,False,0,0,5.787411764705882
node[5798],11.071,-1.58121,27875.0,27900.0,48.5791,140.154,25.0,False,0,0,5.60616
node[5799],11.7276,0.0,27875.0,27900.0,48.1652,182.78400000000002,25.0,False,0,0,7.3113600000000005
node[5800],9.48033,0.0,27875.5,27900.0,38.4789,92.6461,24.5,False,0,0,3.7814734693877554
node[5801],11.9087,0.0,27875.5,27900.0,56.3471,101.27600000000001,24.5,False,0,0,4.133714285714286
node[5802],0.661798,0.0,27876.0,27900.0,24.8382,2.80177,24.0,False,0,0,0.11674041666666667
node[5803],7.53711,0.0,27876.0,27900.0,30.4527,70.2692,24.0,False,0,0,2.9278833333333334
node[5804],15.5,5.5,27876.0,27900.0,84.5143,316.26,24.0,False,0,0,13.1775
node[5805],15.0267,0.0,27876.0,27900.0,61.0759,140.539,24.0,False,0,0,5.855791666666666
node[5806],2.58015,-0.344962,27876.5,27900.0,26.9199,16.8133,23.5,False,0,0,0.7154595744680852
node[5807],2.64073,0.0,27876.5,27900.0,26.2357,23.9645,23.5,False,0,0,1.0197659574468085
node[5808],0.439355,0.0,27877.0,27900.0,22.1669,1.30526,23.0,False,0,0,0.0567504347826087
node[5809],2.98809,-0.10256199999999999,27877.0,27900.0,25.2422,14.448,23.0,False,0,0,0.6281739130434782
node[5810],10.4435,2.3363400000000003,27877.0,27900.0,42.0038,162.15200000000002,23.0,False,0,0,7.0500869565217394
node[5811],11.4348,-3.1461099999999997,27877.0,27900.0,49.6556,127.734,23.0,False,0,0,5.5536521739130436
node[5812],2.65,0.0,27877.0,27900.0,22.804000000000002,5.25101,23.0,False,0,0,0.22830478260869566
node[5813],8.641160000000001,0.0,27877.5,27900.0,40.4697,68.8743,22.5,False,0,0,3.06108
node[5814],15.689,5.5,27877.5,27900.0,83.6811,301.443,22.5,False,0,0,13.397466666666666
node[5815],13.8922,3.81342,27877.5,27900.0,62.5882,161.47899999999998,22.5,False,0,0,7.176844444444444
node[5816],4.81559,0.0,27877.5,27900.0,31.4967,53.2641,22.5,False,0,0,2.3672933333333335
node[5817],13.3221,4.32316,27877.5,27900.0,65.3626,200.303,22.5,False,0,0,8.902355555555555
node[5818],8.90103,0.0,27878.0,27900.0,32.3086,81.2061,22.0,False,0,0,3.6911863636363638
node[5819],11.2227,0.0,27878.0,27900.0,37.3098,154.094,22.0,False,0,0,7.004272727272727
node[5820],15.0413,1.1022100000000001,27878.5,27900.0,48.9934,167.19799999999998,21.5,False,0,0,7.776651162790697
node[5821],11.4493,-5.11601,27878.5,27900.0,55.4127,91.7054,21.5,False,0,0,4.265367441860465
node[5822],6.71175,0.0,27879.0,27900.0,25.5232,66.6186,21.0,False,0,0,3.1723142857142856
node[5823],8.2925,1.5425,27879.0,27900.0,37.5613,79.9568,21.0,False,0,0,3.8074666666666666
node[5824],9.59437,6.9,27879.0,27900.0,33.8451,166.86,21.0,False,0,0,7.945714285714287
node[5825],12.2384,0.00451106,27879.0,27900.0,47.3585,153.263,21.0,False,0,0,7.298238095238095
node[5826],15.0,3.5,27879.0,27900.0,86.6145,197.222,21.0,False,0,0,9.39152380952381
node[5827],8.88149,3.75929,27879.5,27900.0,33.6926,131.083,20.5,False,0,0,6.394292682926829
node[5828],14.9072,6.30499,27879.5,27900.0,64.2897,214.03,20.5,False,0,0,10.44048780487805
node[5829],12.7158,-5.87852,27879.5,27900.0,64.5506,170.354,20.5,False,0,0,8.309951219512195
node[5830],3.57925,0.0,27880.0,27900.0,22.3205,30.3904,20.0,False,0,0,1.51952
node[5831],10.2489,0.79485,27880.0,27900.0,37.5248,78.3438,20.0,False,0,0,3.91719
node[5832],13.0998,6.9,27880.0,27900.0,51.3812,204.30599999999998,20.0,False,0,0,10.2153
node[5833],10.343,3.5944800000000003,27880.0,27900.0,45.799,135.19299999999998,20.0,False,0,0,6.759649999999999
node[5834],11.9,2.5464,27880.0,27900.0,49.8371,147.026,20.0,False,0,0,7.3513
node[5835],16.3845,4.76869,27880.5,27900.0,70.0276,179.528,19.5,False,0,0,9.206564102564101
node[5836],18.15,4.89235,27880.5,27900.0,73.6,229.699,19.5,False,0,0,11.779435897435897
node[5837],0.0,-0.20539899999999997,27881.0,27900.0,18.0005,0.537532,19.0,False,0,0,0.02829115789473684
node[5838],0.861189,0.0,27881.0,27900.0,20.3537,4.70867,19.0,False,0,0,0.24782473684210524
node[5839],7.05437,0.0,27881.0,27900.0,31.4505,78.4657,19.0,False,0,0,4.129773684210527
node[5840],10.3645,5.94782,27881.0,27900.0,39.5659,161.945,19.0,False,0,0,8.523421052631578
node[5841],3.15755,0.0,27881.5,27900.0,21.8562,22.7766,18.5,False,0,0,1.2311675675675675
node[5842],15.440999999999999,3.9410000000000003,27881.5,27900.0,70.2611,176.46,18.5,False,0,0,9.538378378378379
node[5843],8.672369999999999,2.87074,27882.0,27900.0,32.6067,91.5026,18.0,False,0,0,5.0834777777777775
node[5844],10.051,4.0,27882.0,27900.0,33.8301,116.205,18.0,False,0,0,6.4558333333333335
node[5845],12.3881,3.29345,27882.5,27900.0,41.5186,127.475,17.5,False,0,0,7.284285714285714
node[5846],6.1513,0.0,27883.0,27900.0,21.375,58.8284,17.0,False,0,0,3.460494117647059
node[5847],11.1691,5.2191,27883.0,27900.0,39.0138,151.50799999999998,17.0,False,0,0,8.912235294117647
node[5848],14.5,6.9,27883.0,27900.0,51.6451,184.979,17.0,False,0,0,10.881117647058824
node[5849],22.0547,1.57466,27883.5,27900.0,87.3006,185.08900000000003,16.5,False,0,0,11.217515151515153
node[5850],2.2944299999999997,0.0,27883.5,27900.0,17.7272,11.3023,16.5,False,0,0,0.6849878787878788
node[5851],6.20633,0.0,27883.5,27900.0,19.4181,63.1819,16.5,False,0,0,3.8292060606060607
node[5852],15.65,2.79156,27883.5,27900.0,51.571000000000005,208.05,16.5,False,0,0,12.60909090909091
node[5853],15.7907,6.9,27883.5,27900.0,67.6679,205.782,16.5,False,0,0,12.471636363636364
node[5854],15.4052,5.5,27884.0,27900.0,70.4542,206.895,16.0,False,0,0,12.9309375
node[5855],5.96476,1.02085,27884.0,27900.0,26.4569,61.4508,16.0,False,0,0,3.840675
node[5856],15.2829,5.5,27884.5,27900.0,57.793,137.24200000000002,15.5,False,0,0,8.854322580645162
node[5857],13.15,2.0219,27884.5,27900.0,32.5655,106.98299999999999,15.5,False,0,0,6.902129032258064
node[5858],18.3756,6.9,27884.5,27900.0,69.5048,220.071,15.5,False,0,0,14.198129032258064
node[5859],0.0,-1.95386,27885.0,27900.0,14.1085,0.54953,15.0,False,0,0,0.03663533333333333
node[5860],18.8148,6.9,27885.0,27900.0,62.5445,204.298,15.0,False,0,0,13.619866666666667
node[5861],8.18041,0.30594499999999997,27885.5,27900.0,28.2034,64.0536,14.5,False,0,0,4.417489655172414
node[5862],13.0679,6.9,27885.5,27900.0,41.2432,174.378,14.5,False,0,0,12.02606896551724
node[5863],14.626,6.02779,27885.5,27900.0,54.8159,145.079,14.5,False,0,0,10.005448275862069
node[5864],14.7308,6.9,27885.5,27900.0,56.5844,161.315,14.5,False,0,0,11.125172413793104
node[5865],13.15,2.53115,27886.0,27900.0,31.5558,103.575,14.0,False,0,0,7.398214285714286
node[5866],14.5286,6.9,27886.0,27900.0,45.0199,173.571,14.0,False,0,0,12.39792857142857
node[5867],15.65,6.9,27886.5,27900.0,44.0214,163.748,13.5,False,0,0,12.12948148148148
node[5868],8.51277,2.93676,27886.5,27900.0,24.2143,55.4672,13.5,False,0,0,4.108681481481481
node[5869],16.3604,6.9,27886.5,27900.0,51.9454,167.082,13.5,False,0,0,12.376444444444443
node[5870],6.2948900000000005,0.0,27887.0,27900.0,16.8621,54.4696,13.0,False,0,0,4.189969230769231
node[5871],15.0259,4.81757,27887.0,27900.0,47.3297,123.574,13.0,False,0,0,9.505692307692307
node[5872],2.3305700000000003,-0.8060109999999999,27887.0,27900.0,14.4622,6.53669,13.0,False,0,0,0.5028223076923077
node[5873],6.5696699999999995,0.0,27887.0,27900.0,21.9508,46.6353,13.0,False,0,0,3.5873307692307694
node[5874],11.7329,3.7,27887.0,27900.0,46.5918,99.1963,13.0,False,0,0,7.630484615384615
node[5875],10.2989,4.59218,27887.0,27900.0,28.1404,86.4247,13.0,False,0,0,6.6480538461538465
node[5876],0.0,0.0,27887.5,27900.0,11.675999999999998,0.983283,12.5,False,0,0,0.07866264
node[5877],6.9,0.0,27887.5,27900.0,22.5553,33.8314,12.5,False,0,0,2.706512
node[5878],6.23129,1.9014400000000002,27887.5,27900.0,19.4927,45.6647,12.5,False,0,0,3.653176
node[5879],14.5007,6.9,27887.5,27900.0,43.9021,158.457,12.5,False,0,0,12.67656
node[5880],8.32902,0.894292,27888.5,27900.0,23.0432,49.2861,11.5,False,0,0,4.285747826086956
node[5881],6.753610000000001,1.79256,27888.5,27900.0,16.1984,56.7332,11.5,False,0,0,4.9333217391304345
node[5882],11.7544,4.30534,27888.5,27900.0,34.0947,74.6127,11.5,False,0,0,6.488060869565218
node[5883],14.854000000000001,3.5,27888.5,27900.0,42.4051,118.31200000000001,11.5,False,0,0,10.288
node[5884],6.9,1.3923299999999998,27889.0,27900.0,20.004,43.762,11.0,False,0,0,3.9783636363636363
node[5885],15.65,6.9,27889.0,27900.0,43.818999999999996,149.372,11.0,False,0,0,13.579272727272729
node[5886],15.362,5.5,27889.5,27900.0,51.3179,118.27600000000001,10.5,False,0,0,11.264380952380954
node[5887],14.9541,6.9,27889.5,27900.0,41.7961,133.701,10.5,False,0,0,12.73342857142857
node[5888],4.35104,2.23414,27889.5,27900.0,14.1741,35.9838,10.5,False,0,0,3.4270285714285715
node[5889],13.2478,3.7792199999999996,27889.5,27900.0,47.3578,93.5663,10.5,False,0,0,8.91107619047619
node[5890],14.9648,5.5,27889.5,27900.0,41.4736,108.40799999999999,10.5,False,0,0,10.324571428571428
node[5891],9.59795,0.418205,27889.5,27900.0,25.7439,44.8324,10.5,False,0,0,4.269752380952381
node[5892],5.94456,2.56803,27890.0,27900.0,13.0424,50.8467,10.0,False,0,0,5.08467
node[5893],10.8656,4.52669,27890.0,27900.0,27.0161,62.8271,10.0,False,0,0,6.28271
node[5894],16.2166,6.9,27890.0,27900.0,43.1735,129.877,10.0,False,0,0,12.9877
node[5895],14.5141,6.9,27890.5,27900.0,37.4764,112.939,9.5,False,0,0,11.888315789473683
node[5896],5.48046,3.23677,27891.0,27900.0,13.0844,38.5005,9.0,False,0,0,4.277833333333334
node[5897],4.141030000000001,-0.493385,27891.5,27900.0,12.4218,15.8236,8.5,False,0,0,1.8616000000000001
node[5898],9.31938,4.14081,27891.5,27900.0,20.6815,47.6409,8.5,False,0,0,5.604811764705882
node[5899],4.03563,2.46975,27891.5,27900.0,10.7961,28.1378,8.5,False,0,0,3.3103294117647057
node[5900],10.8967,4.53127,27891.5,27900.0,24.8995,69.9807,8.5,False,0,0,8.233023529411765
node[5901],14.3044,6.646660000000001,27891.5,27900.0,35.2888,99.0945,8.5,False,0,0,11.658176470588234
node[5902],12.2698,3.62404,27892.0,27900.0,28.0493,62.2394,8.0,False,0,0,7.779925
node[5903],5.51663,3.70966,27892.0,27900.0,11.4907,35.7163,8.0,False,0,0,4.4645375
node[5904],9.3287,5.5,27892.0,27900.0,18.4713,66.1227,8.0,False,0,0,8.2653375
node[5905],7.160069999999999,4.71669,27892.5,27900.0,11.3752,42.7309,7.5,False,0,0,5.697453333333333
node[5906],15.5,5.5,27892.5,27900.0,37.6874,90.045,7.5,False,0,0,12.006
node[5907],11.9,6.0554,27892.5,27900.0,20.3293,67.5162,7.5,False,0,0,9.00216
node[5908],11.7661,5.74946,27892.5,27900.0,24.5803,68.7859,7.5,False,0,0,9.171453333333334
node[5909],16.5275,7.1,27892.5,27900.0,42.7588,100.186,7.5,False,0,0,13.358133333333335
node[5910],3.42953,0.5800350000000001,27893.0,27900.0,9.48367,17.8705,7.0,False,0,0,2.552928571428571
node[5911],6.56381,3.91656,27893.0,27900.0,12.9708,37.3257,7.0,False,0,0,5.332242857142857
node[5912],15.7026,5.5,27893.0,27900.0,39.7077,81.3196,7.0,False,0,0,11.617085714285713
