module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[3951],0.0,0.0,28181.5,34200.0,5855.51,0.537524,6018.5,False,0,0,8.931195480601478e-05
node[3952],3.71064,0.0,28182.0,34200.0,5858.55,38.9672,6018.0,False,0,0,0.006475108009305417
node[3955],15.65,0.0,28183.0,34200.0,5949.08,618.6709999999999,6017.0,False,0,0,0.10282050855908259
node[3956],2.91785,0.0,28183.0,34200.0,5859.09,12.5607,6017.0,False,0,0,0.0020875353166029584
node[3958],16.883,0.0,28183.5,34200.0,5984.4,639.11,6016.5,False,0,0,0.10622621125238926
node[3962],15.4052,0.0,28184.5,34200.0,5939.05,580.727,6015.5,False,0,0,0.09653844235724378
node[3967],16.0932,0.0,28186.0,34200.0,5949.08,590.862,6014.0,False,0,0,0.09824775523777851
node[3972],0.676643,0.0,28189.0,34200.0,5853.49,10.1363,6011.0,False,0,0,0.0016862917983696557
node[3977],16.3302,0.0,28191.5,34200.0,5948.66,576.3969999999999,6008.5,False,0,0,0.09593026545726886
node[3987],4.60982,0.0,28194.0,34200.0,5845.48,32.2873,6006.0,False,0,0,0.005375840825840826
node[3991],14.4,0.0,28195.5,34200.0,5925.96,555.592,6004.5,False,0,0,0.09252926971438089
node[3996],16.25,0.0,28197.0,34200.0,6078.28,1202.62,6003.0,False,0,0,0.20033649841745793
node[3997],16.25,0.0,28197.5,34200.0,5932.93,572.264,6002.5,False,0,0,0.09533760932944607
node[4000],15.85,0.0,28199.0,34200.0,5930.73,586.395,6001.0,False,0,0,0.09771621396433927
node[4003],17.5,0.0,28200.0,34200.0,5994.43,861.4760000000001,6000.0,False,0,0,0.14357933333333336
node[4007],15.05,0.0,28200.0,34200.0,6136.85,1834.24,6000.0,False,0,0,0.3057066666666667
node[4014],16.0658,0.0,28201.0,34200.0,5941.63,579.134,5999.0,False,0,0,0.09653842307051176
node[4019],14.6,0.0,28203.0,34200.0,5922.7,563.18,5997.0,False,0,0,0.09391028847757212
node[4028],16.5863,0.0,28205.5,34200.0,5937.55,564.395,5994.5,False,0,0,0.09415213946117273
node[4032],3.0058700000000003,0.0,28206.5,34200.0,5831.51,17.8127,5993.5,False,0,0,0.0029720030032535246
node[4039],15.65,0.0,28208.0,34200.0,5901.36,543.132,5992.0,False,0,0,0.09064285714285714
node[4042],3.9714699999999996,0.0,28208.5,34200.0,5829.24,24.545,5991.5,False,0,0,0.004096636902278228
node[4056],11.3913,0.0,28212.0,34200.0,5858.03,157.656,5988.0,False,0,0,0.02632865731462926
node[4060],14.9347,0.0,28214.0,34200.0,5911.02,536.724,5986.0,False,0,0,0.08966321416638824
node[4061],3.61956,0.0,28214.0,34200.0,5828.96,21.7438,5986.0,False,0,0,0.0036324423655195457
node[4071],0.747396,0.0,28217.0,34200.0,5826.02,10.1031,5983.0,False,0,0,0.0016886344643155607
node[4075],2.92353,0.0,28218.0,34200.0,5820.0,5.555280000000001,5982.0,False,0,0,0.000928665997993982
node[4080],14.75,0.0,28219.5,34200.0,5855.04,134.886,5980.5,False,0,0,0.02255430147980938
node[4082],0.7300260000000001,0.0,28220.0,34200.0,5818.69,13.3673,5980.0,False,0,0,0.002235334448160535
node[4084],3.72396,0.0,28220.5,34200.0,5820.22,11.5825,5979.5,False,0,0,0.0019370348691362153
node[4091],16.0864,0.0,28223.5,34200.0,5907.0,572.444,5976.5,False,0,0,0.09578248138542625
node[4094],15.7802,0.0,28224.0,34200.0,5884.68,521.238,5976.0,False,0,0,0.08722188755020081
node[4101],16.3809,0.0,28226.5,34200.0,5917.79,560.9069999999999,5973.5,False,0,0,0.09389922156189837
node[4113],15.0,0.0,28231.5,34200.0,5843.16,128.219,5968.5,False,0,0,0.021482617072966406
node[4117],15.7957,0.0,28232.5,34200.0,5894.7,590.809,5967.5,False,0,0,0.09900444072056974
node[4124],0.682538,-1.1331799999999999,28234.0,34200.0,5807.3,6.633039999999999,5966.0,False,0,0,0.0011118069057995306
node[4125],15.4397,0.0,28234.5,34200.0,5886.53,531.44,5965.5,False,0,0,0.0890855753918364
node[4127],16.2981,0.0,28235.0,34200.0,5878.98,348.42199999999997,5965.0,False,0,0,0.058411064543168474
node[4130],16.05,0.0,28236.0,34200.0,5897.67,602.96,5964.0,False,0,0,0.10109993293091886
node[4131],16.489,0.0,28236.0,34200.0,5908.99,551.295,5964.0,False,0,0,0.0924371227364185
node[4132],15.85,0.0,28236.5,34200.0,5896.48,568.505,5963.5,False,0,0,0.09533076213632934
node[4141],15.4383,0.0,28239.0,34200.0,5875.43,439.57599999999996,5961.0,False,0,0,0.07374198959906056
node[4144],16.25,-0.118378,28240.5,34200.0,5868.96,526.427,5959.5,False,0,0,0.08833408843023743
node[4147],17.25,0.0,28241.5,34200.0,5838.73,108.04799999999999,5958.5,False,0,0,0.018133422841319122
node[4165],22.7636,0.0,28247.0,34200.0,6035.94,1253.36,5953.0,False,0,0,0.21054258357130856
node[4168],15.3845,0.0,28247.5,34200.0,5881.73,569.006,5952.5,False,0,0,0.09559109617807643
node[4172],16.9,0.0,28248.5,34200.0,5938.63,866.747,5951.5,False,0,0,0.14563504998739812
node[4175],16.9,0.0,28250.0,34200.0,5859.59,422.95099999999996,5950.0,False,0,0,0.07108420168067227
node[4176],15.0,0.0,28252.0,34200.0,5869.57,536.4830000000001,5948.0,False,0,0,0.0901955279085407
node[4178],0.0,-1.53475,28252.5,34200.0,5786.43,0.549492,5947.5,False,0,0,9.239041614123581e-05
node[4179],0.711851,0.0,28253.0,34200.0,5786.65,1.21204,5947.0,False,0,0,0.00020380696149318984
node[4181],17.3302,0.0,28253.5,34200.0,5871.31,461.751,5946.5,False,0,0,0.07765088707643152
node[4184],0.0,-1.1331799999999999,28254.5,34200.0,5784.48,13.4074,5945.5,False,0,0,0.0022550500378437474
node[4214],15.75,0.0,28261.0,34200.0,5813.19,114.616,5939.0,False,0,0,0.01929887186395016
node[4195],15.85,0.0,28258.5,34200.0,5860.74,467.415,5941.5,False,0,0,0.07866952789699572
node[4201],15.6574,0.0,28260.0,34200.0,5864.57,459.796,5940.0,False,0,0,0.07740673400673401
node[4202],15.85,0.0,28260.0,34200.0,6135.8,1816.81,5940.0,False,0,0,0.30586026936026933
node[4203],0.0,0.0,28260.0,34200.0,5779.13,0.651321,5940.0,False,0,0,0.00010965000000000001
node[4212],13.1201,0.0,28260.0,34200.0,5854.48,535.143,5940.0,False,0,0,0.09009141414141415
node[4213],15.6498,0.0,28260.0,34200.0,5855.33,561.654,5940.0,False,0,0,0.09455454545454546
node[4222],15.4113,0.0,28264.0,34200.0,5863.22,478.98900000000003,5936.0,False,0,0,0.08069221698113208
node[4228],16.9,0.0,28265.5,34200.0,5852.6,547.966,5934.5,False,0,0,0.09233566433566434
node[4229],15.8202,0.0,28265.5,34200.0,5848.68,415.691,5934.5,False,0,0,0.07004650770915831
node[4236],16.9,0.0,28267.0,34200.0,5846.46,409.033,5933.0,False,0,0,0.06894201921456262
node[4238],16.4541,-2.22357,28267.5,34200.0,5859.01,422.173,5932.5,False,0,0,0.07116274757690687
node[4240],13.4378,0.0,28268.0,34200.0,5835.34,537.446,5932.0,False,0,0,0.09060114632501687
node[4243],15.65,0.0,28268.5,34200.0,5841.27,415.381,5931.5,False,0,0,0.07002967208969063
node[4246],14.7593,0.0,28269.0,34200.0,5846.46,552.193,5931.0,False,0,0,0.09310284943517114
node[4248],15.65,0.0,28269.5,34200.0,5841.56,419.284,5930.5,False,0,0,0.0706996037433606
node[4252],16.1454,0.0,28270.5,34200.0,5835.83,559.064,5929.5,False,0,0,0.09428518424825026
node[4254],15.3985,0.0,28271.5,34200.0,5852.12,557.07,5928.5,False,0,0,0.09396474656321162
node[4256],10.5,0.0,28271.5,34200.0,5788.01,124.156,5928.5,False,0,0,0.020942228219617106
node[4263],15.6545,0.0,28273.0,34200.0,5837.35,538.8380000000001,5927.0,False,0,0,0.09091243462122492
node[4265],0.0,-1.1244399999999999,28273.5,34200.0,5766.0,0.549932,5926.5,False,0,0,9.279203577153464e-05
node[4282],14.5154,0.0,28278.5,34200.0,5841.87,472.26099999999997,5921.5,False,0,0,0.07975360972726504
node[4297],13.8428,0.0,28283.0,34200.0,5832.31,447.32099999999997,5917.0,False,0,0,0.07559929018083487
node[4308],15.65,0.0,28286.5,34200.0,5817.14,406.74300000000005,5913.5,False,0,0,0.06878210873425214
node[4315],10.5,0.0,28287.5,34200.0,5769.54,117.706,5912.5,False,0,0,0.01990799154334038
node[4316],22.75,0.0,28288.0,34200.0,5991.88,1198.07,5912.0,False,0,0,0.20265054127198917
node[4317],15.0501,0.0,28288.5,34200.0,5820.04,516.6569999999999,5911.5,False,0,0,0.08739862978939354
node[4326],0.0,0.0,28291.5,34200.0,5748.48,0.187407,5908.5,False,0,0,3.1718202589489716e-05
node[4328],15.5739,0.0,28292.0,34200.0,5838.57,454.09,5908.0,False,0,0,0.0768601895734597
node[4341],16.3757,0.0,28296.5,34200.0,5880.85,660.8810000000001,5903.5,False,0,0,0.11194731938680445
node[4344],15.65,0.0,28298.5,34200.0,5822.59,464.995,5901.5,False,0,0,0.07879267982716259
node[4346],15.8662,0.0,28299.0,34200.0,5823.07,528.5169999999999,5901.0,False,0,0,0.0895639722081003
node[4347],14.4,0.0,28299.0,34200.0,5808.58,383.221,5901.0,False,0,0,0.06494170479579732
node[4350],13.35,0.0,28300.5,34200.0,5817.92,459.13599999999997,5899.5,False,0,0,0.07782625646241206
node[4359],15.85,0.0,28302.0,34200.0,5813.35,491.649,5898.0,False,0,0,0.08335859613428281
node[4360],15.65,0.0,28302.0,34200.0,5812.05,387.754,5898.0,False,0,0,0.06574330281451339
node[4361],15.3666,0.0,28302.5,34200.0,5805.87,376.77099999999996,5897.5,False,0,0,0.06388656210258584
node[4368],16.0948,0.0,28304.0,34200.0,5817.78,406.131,5896.0,False,0,0,0.06888246268656716
node[4373],15.9656,0.0,28305.0,34200.0,5819.26,480.94300000000004,5895.0,False,0,0,0.08158490245971163
node[4382],16.25,0.0,28310.0,34200.0,5813.75,473.87300000000005,5890.0,False,0,0,0.08045382003395586
node[4385],14.6,0.0,28313.0,34200.0,5801.66,436.727,5887.0,False,0,0,0.07418498386274842
node[4391],14.75,0.0,28314.5,34200.0,5757.3,108.618,5885.5,False,0,0,0.01845518647523575
node[4398],15.8733,0.0,28316.5,34200.0,5803.36,476.67800000000005,5883.5,False,0,0,0.08101946120506502
node[4399],15.4784,0.0,28317.0,34200.0,5817.68,492.58099999999996,5883.0,False,0,0,0.08372955974842766
node[4401],10.5,0.0,28317.0,34200.0,5740.9,111.257,5883.0,False,0,0,0.01891160972293048
node[4404],22.5,0.0,28318.5,34200.0,5945.99,1219.43,5881.5,False,0,0,0.20733316330867976
node[4405],15.65,0.0,28319.0,34200.0,5781.01,429.414,5881.0,False,0,0,0.0730171739500085
node[4410],16.2,0.0,28320.0,34200.0,5778.1,383.994,5880.0,False,0,0,0.06530510204081633
node[4411],15.3683,0.0,28320.0,34200.0,6017.78,1815.19,5880.0,False,0,0,0.30870578231292517
node[4416],15.4353,0.0,28322.5,34200.0,5799.18,464.435,5877.5,False,0,0,0.0790191407911527
node[4418],18.9261,0.0,28323.0,34200.0,5868.49,665.4989999999999,5877.0,False,0,0,0.11323787646758549
node[4424],15.65,0.0,28324.0,34200.0,5791.07,454.719,5876.0,False,0,0,0.0773858066712049
node[4428],15.65,0.0,28326.5,34200.0,5783.92,441.423,5873.5,False,0,0,0.07515501830254533
node[4429],16.6136,0.0,28327.0,34200.0,5773.47,370.32300000000004,5873.0,False,0,0,0.06305516771666951
node[4435],15.872,0.0,28330.0,34200.0,5770.97,410.292,5870.0,False,0,0,0.06989642248722316
node[4436],10.5,0.0,28330.0,34200.0,5727.91,104.5,5870.0,False,0,0,0.017802385008517888
node[4437],15.65,0.0,28330.5,34200.0,5793.86,473.708,5869.5,False,0,0,0.08070670414856462
node[4441],15.3928,0.0,28331.0,34200.0,5764.45,373.093,5869.0,False,0,0,0.06357011415914125
node[4448],12.3495,0.0,28333.0,34200.0,5776.51,447.202,5867.0,False,0,0,0.07622328276802455
node[4452],16.387999999999998,0.0,28334.0,34200.0,5766.46,368.895,5866.0,False,0,0,0.06288697579270372
node[4454],18.5,0.0,28334.5,34200.0,5898.17,697.7189999999999,5865.5,False,0,0,0.1189530304321882
node[4462],0.0,-1.57071,28335.5,34200.0,5705.67,0.549711,5864.5,False,0,0,9.3735356807912e-05
node[4464],15.6948,0.0,28336.0,34200.0,5784.62,503.901,5864.0,False,0,0,0.08593127557980901
node[4466],14.8811,0.0,28336.5,34200.0,5793.52,454.226,5863.5,False,0,0,0.07746670077598704
node[4471],16.0205,0.0,28339.0,34200.0,5782.61,479.63,5861.0,False,0,0,0.08183415799351647
node[4475],15.145,0.0,28340.5,34200.0,5815.32,671.715,5859.5,False,0,0,0.11463691441249253
node[4486],16.1151,0.0,28343.0,34200.0,5761.83,354.028,5857.0,False,0,0,0.06044527915315008
node[4494],12.2654,0.0,28345.5,34200.0,5754.85,439.605,5854.5,False,0,0,0.07508839354342814
node[4501],15.5205,0.0,28347.0,34200.0,5754.31,404.289,5853.0,False,0,0,0.06907380830343414
node[4502],15.85,0.0,28347.5,34200.0,5759.08,443.657,5852.5,False,0,0,0.07580640751815464
node[4507],16.6067,0.0,28349.0,34200.0,5744.27,359.023,5851.0,False,0,0,0.061360963937788414
node[4512],15.1711,0.0,28350.5,34200.0,5775.7,460.293,5849.5,False,0,0,0.07868928968287887
node[4514],15.65,0.0,28351.0,34200.0,5764.59,425.735,5849.0,False,0,0,0.07278765600957429
node[4520],12.698,0.0,28353.5,34200.0,5776.43,464.099,5846.5,False,0,0,0.07938065509279056
node[4521],14.5017,0.0,28353.5,34200.0,5747.09,405.221,5846.5,False,0,0,0.06931001453861285
node[4522],10.5,0.0,28354.0,34200.0,5704.49,98.1422,5846.0,False,0,0,0.01678792336640438
node[4531],22.5,0.0,28356.0,34200.0,5940.33,1205.68,5844.0,False,0,0,0.2063107460643395
node[4536],15.6853,0.0,28358.5,34200.0,5758.36,463.727,5841.5,False,0,0,0.07938491825729692
node[4546],14.8357,0.0,28362.0,34200.0,5755.06,469.671,5838.0,False,0,0,0.08045066803699898
node[4551],16.0704,0.0,28363.5,34200.0,5727.89,340.13300000000004,5836.5,False,0,0,0.05827687826608413
node[4556],15.8071,0.0,28365.0,34200.0,5758.63,450.765,5835.0,False,0,0,0.07725192802056555
node[4558],15.7505,0.0,28365.5,34200.0,5731.89,344.404,5834.5,False,0,0,0.05902887993829806
node[4560],15.65,-0.876175,28366.5,34200.0,5756.72,461.276,5833.5,False,0,0,0.07907362646781521
node[4561],15.5964,0.0,28366.5,34200.0,5733.21,345.744,5833.5,False,0,0,0.05926870660838262
node[4573],16.1872,0.0,28371.0,34200.0,5728.33,353.125,5829.0,False,0,0,0.0605807171041345
node[4577],15.0151,0.0,28372.0,34200.0,5727.45,351.39599999999996,5828.0,False,0,0,0.060294440631434444
node[4578],15.65,0.0,28372.0,34200.0,5731.97,429.722,5828.0,False,0,0,0.07373404255319149
node[4580],15.1662,0.0,28372.5,34200.0,5743.42,444.485,5827.5,False,0,0,0.07627370227370228
node[4593],15.65,0.0,28375.0,34200.0,5750.2,440.155,5825.0,False,0,0,0.07556309012875537
node[4597],16.2988,-3.19693,28375.5,34200.0,5744.92,348.835,5824.5,False,0,0,0.05989097776633187
node[4598],15.4987,0.0,28375.5,34200.0,5735.42,346.509,5824.5,False,0,0,0.05949163018284832
node[4607],15.7107,0.0,28378.0,34200.0,5718.77,336.62300000000005,5822.0,False,0,0,0.05781913431810375
node[4619],14.75,0.0,28382.5,34200.0,5691.14,102.171,5817.5,False,0,0,0.01756269875376021
node[4620],15.65,0.0,28382.5,34200.0,5730.11,437.841,5817.5,False,0,0,0.0752627417275462
node[4626],13.8241,0.0,28384.0,34200.0,5728.22,419.789,5816.0,False,0,0,0.07217830123796423
node[4629],15.6396,0.0,28385.0,34200.0,5735.4,432.48800000000006,5815.0,False,0,0,0.07437454858125539
node[4635],15.3685,0.0,28387.0,34200.0,5712.23,320.846,5813.0,False,0,0,0.055194563908480994
node[4639],18.4043,0.0,28387.5,34200.0,5821.09,711.573,5812.5,False,0,0,0.12242116129032257
node[4640],16.2598,-1.5114100000000001,28388.0,34200.0,5726.21,445.996,5812.0,False,0,0,0.07673709566414315
node[4642],15.559000000000001,0.0,28388.5,34200.0,5718.17,352.885,5811.5,False,0,0,0.06072184461842898
node[4647],17.4666,0.0,28391.0,34200.0,5726.23,461.582,5809.0,False,0,0,0.07945980375279738
node[4648],15.0244,0.0,28391.5,34200.0,5704.25,325.718,5808.5,False,0,0,0.056076095377464066
node[4652],16.0193,0.0,28392.0,34200.0,5714.74,439.728,5808.0,False,0,0,0.0757107438016529
node[4657],16.247,0.0,28394.0,34200.0,5709.28,440.181,5806.0,False,0,0,0.07581484671029969
node[4661],15.3855,0.0,28395.0,34200.0,5710.07,340.67699999999996,5805.0,False,0,0,0.05868682170542635
node[4662],16.623,0.0,28395.0,34200.0,5711.88,439.717,5805.0,False,0,0,0.0757479758828596
node[4665],15.5601,0.0,28396.5,34200.0,5704.7,440.42199999999997,5803.5,False,0,0,0.07588903248039976
node[4669],13.6009,0.0,28398.0,34200.0,5688.71,334.26,5802.0,False,0,0,0.05761116856256463
node[4674],15.5062,0.0,28400.5,34200.0,5697.6,436.88800000000003,5799.5,False,0,0,0.07533201138029141
node[4677],13.12,0.0,28401.0,34200.0,5701.62,345.85,5799.0,False,0,0,0.059639593033281604
node[4678],10.0,0.0,28401.0,34200.0,5655.59,86.6651,5799.0,False,0,0,0.014944835316433867
node[4680],14.0691,0.0,28402.5,34200.0,5697.13,327.73699999999997,5797.5,False,0,0,0.056530746011211726
node[4685],15.3825,0.0,28404.5,34200.0,5731.77,570.8,5795.5,False,0,0,0.09849020791993787
node[4687],16.3542,0.0,28405.0,34200.0,5706.94,421.83099999999996,5795.0,False,0,0,0.07279223468507333
node[4690],14.7168,0.0,28406.0,34200.0,5684.56,398.647,5794.0,False,0,0,0.06880341732827062
node[4694],15.8833,0.0,28407.5,34200.0,5695.33,428.76,5792.5,False,0,0,0.07401985325852395
node[4698],15.1781,0.0,28408.5,34200.0,5691.75,308.216,5791.5,False,0,0,0.05321868255201589
node[4701],15.3958,0.0,28409.0,34200.0,5687.07,429.32800000000003,5791.0,False,0,0,0.0741371093075462
node[4708],16.1266,0.0,28412.0,34200.0,5690.69,300.726,5788.0,False,0,0,0.051956807187284036
node[4711],15.1909,0.0,28413.0,34200.0,5683.63,340.211,5787.0,False,0,0,0.05878883704855711
node[4719],15.8568,0.0,28416.0,34200.0,5692.54,356.978,5784.0,False,0,0,0.06171818810511757
node[4722],16.15,0.0,28417.0,34200.0,5683.2,292.217,5783.0,False,0,0,0.05053034757046515
node[4724],15.3327,0.0,28417.5,34200.0,5684.17,320.877,5782.5,False,0,0,0.05549105058365759
node[4729],14.5349,0.0,28419.0,34200.0,5680.3,353.167,5781.0,False,0,0,0.06109098771838782
node[4734],15.3877,0.0,28420.5,34200.0,5685.4,358.92699999999996,5779.5,False,0,0,0.06210346915823167
node[4735],15.0049,0.0,28421.0,34200.0,5679.85,370.603,5779.0,False,0,0,0.06412926111784045
node[4737],15.137,0.0,28421.5,34200.0,5687.74,359.149,5778.5,False,0,0,0.062152634766808
node[4744],15.0169,0.0,28422.5,34200.0,5683.73,351.74,5777.5,False,0,0,0.060881003894418
node[4745],14.443,0.0,28422.5,34200.0,5666.33,281.519,5777.5,False,0,0,0.04872678494158373
node[4753],14.6,0.0,28425.0,34200.0,5663.62,284.455,5775.0,False,0,0,0.049256277056277054
node[4756],14.1855,0.0,28425.5,34200.0,5673.91,359.147,5774.5,False,0,0,0.062195341588016276
node[4757],16.3757,0.0,28426.0,34200.0,5749.63,630.359,5774.0,False,0,0,0.10917197783165916
node[4759],15.4896,0.0,28427.0,34200.0,5676.13,347.717,5773.0,False,0,0,0.06023159535769963
node[4761],15.1856,0.0,28427.5,34200.0,5689.09,355.599,5772.5,False,0,0,0.0616022520571676
node[4770],8.5,0.0,28429.0,34200.0,5625.57,79.8562,5771.0,False,0,0,0.013837497833997575
node[4771],15.1484,0.0,28429.5,34200.0,5670.42,314.742,5770.5,False,0,0,0.05454328047829478
node[4773],15.2732,-0.397621,28430.0,34200.0,5688.3,370.50199999999995,5770.0,False,0,0,0.06421178509532062
node[4776],15.8113,0.0,28431.0,34200.0,5681.31,372.365,5769.0,False,0,0,0.0645458485006067
node[4778],14.9,0.0,28432.0,34200.0,5657.33,266.371,5768.0,False,0,0,0.046180825242718444
node[4779],16.1597,0.0,28433.0,34200.0,5735.88,650.374,5767.0,False,0,0,0.11277509970521936
node[4781],15.8566,0.0,28433.5,34200.0,5669.81,319.297,5766.5,False,0,0,0.05537102228388104
node[4797],14.65,0.0,28437.5,34200.0,5646.87,260.54,5762.5,False,0,0,0.04521301518438178
node[4799],14.9,0.0,28438.0,34200.0,5661.64,327.301,5762.0,False,0,0,0.056803366886497744
node[4800],16.25,0.0,28438.0,34200.0,5743.51,856.9010000000001,5762.0,False,0,0,0.14871589725789658
node[4802],14.75,0.0,28438.5,34200.0,5635.28,94.1118,5761.5,False,0,0,0.016334600364488416
node[4807],15.3,0.0,28440.0,34200.0,5652.96,344.589,5760.0,False,0,0,0.059824479166666666
node[4808],14.6,0.0,28440.0,34200.0,5909.24,1796.08,5760.0,False,0,0,0.3118194444444444
node[4810],15.7667,0.0,28440.0,34200.0,5657.74,342.525,5760.0,False,0,0,0.05946614583333333
node[4813],15.95,-0.399994,28440.0,34200.0,5905.31,1810.1,5760.0,False,0,0,0.3142534722222222
node[4816],15.4061,-0.399994,28440.0,34200.0,5658.97,340.48699999999997,5760.0,False,0,0,0.059112326388888886
node[4817],13.9051,0.0,28440.0,34200.0,5662.59,342.134,5760.0,False,0,0,0.05939826388888889
node[4820],16.4998,0.0,28441.5,34200.0,5669.09,343.25699999999995,5758.5,False,0,0,0.059608752279239376
node[4826],16.445999999999998,0.0,28443.5,34200.0,5668.85,349.245,5756.5,False,0,0,0.06066967775558065
node[4827],15.8553,0.0,28443.5,34200.0,5649.65,314.678,5756.5,False,0,0,0.054664813688873444
node[4830],0.0,0.0,28444.5,34200.0,5599.61,0.708087,5755.5,False,0,0,0.00012302788636955956
node[4834],14.4598,0.0,28445.5,34200.0,5660.22,328.582,5754.5,False,0,0,0.0571000086888522
node[4838],13.9103,0.0,28446.5,34200.0,5645.05,300.362,5753.5,False,0,0,0.05220509255235944
node[4848],13.15,0.0,28449.0,34200.0,5656.08,334.681,5751.0,False,0,0,0.058195270387758645
node[4850],15.85,0.0,28449.5,34200.0,5648.85,332.24300000000005,5750.5,False,0,0,0.0577763672724111
node[4852],14.3436,0.0,28450.0,34200.0,5651.15,326.199,5750.0,False,0,0,0.056730260869565216
node[4853],13.8817,0.0,28450.0,34200.0,5637.93,307.783,5750.0,False,0,0,0.053527478260869565
node[4857],13.0706,0.0,28451.0,34200.0,5651.32,326.182,5749.0,False,0,0,0.05673717168203166
node[4861],13.7604,0.0,28453.0,34200.0,5630.64,282.857,5747.0,False,0,0,0.04921820080041761
node[4862],15.0235,0.0,28453.5,34200.0,5648.72,323.296,5746.5,False,0,0,0.056259636300356734
node[4865],14.9296,0.0,28454.0,34200.0,5644.67,310.39599999999996,5746.0,False,0,0,0.05401949182039679
node[4867],14.95,0.0,28455.5,34200.0,5621.26,83.4426,5744.5,False,0,0,0.014525650622334407
node[4871],15.232000000000001,0.0,28457.0,34200.0,5633.4,280.712,5743.0,False,0,0,0.04887898310987289
node[4872],13.3396,0.0,28457.5,34200.0,5623.76,261.01,5742.5,False,0,0,0.04545232912494558
node[4880],15.85,0.0,28461.5,34200.0,5637.99,301.194,5738.5,False,0,0,0.052486538293979264
node[4882],14.8,-0.035562,28462.0,34200.0,5637.07,323.163,5738.0,False,0,0,0.05631979783896828
node[4888],14.4,0.0,28464.0,34200.0,5628.31,302.681,5736.0,False,0,0,0.05276865411436541
node[4897],16.25,0.0,28466.5,34200.0,5711.68,850.8380000000001,5733.5,False,0,0,0.14839766285863784
node[4900],13.6609,0.0,28467.5,34200.0,5622.89,309.086,5732.5,False,0,0,0.05391818578281727
node[4903],13.9299,0.0,28469.5,34200.0,5620.19,332.85699999999997,5730.5,False,0,0,0.058085158363144575
node[4907],15.4218,0.0,28470.0,34200.0,5613.94,256.622,5730.0,False,0,0,0.044785689354275744
node[4909],14.9358,0.0,28470.5,34200.0,5629.81,296.855,5729.5,False,0,0,0.05181167641155424
node[4913],12.3339,0.0,28471.5,34200.0,5598.52,262.928,5728.5,False,0,0,0.04589822815745832
node[4916],16.0464,0.0,28472.0,34200.0,5622.62,292.502,5728.0,False,0,0,0.05106529329608939
node[4917],14.8642,0.0,28472.5,34200.0,5613.81,253.257,5727.5,False,0,0,0.04421772151898734
node[4921],15.2869,0.0,28474.0,34200.0,5619.52,310.44,5726.0,False,0,0,0.05421585749214111
node[4927],21.7172,0.0,28476.5,34200.0,5812.49,1186.51,5723.5,False,0,0,0.2073049707346903
node[4940],12.072000000000001,0.0,28480.5,34200.0,5604.06,311.42400000000004,5719.5,False,0,0,0.05444951481772883
node[4943],8.0,0.0,28481.0,34200.0,5575.74,77.0271,5719.0,False,0,0,0.013468630879524393
node[4946],16.0088,0.0,28482.0,34200.0,5660.27,651.798,5718.0,False,0,0,0.11399055613850997
node[4949],15.9985,0.0,28484.0,34200.0,5605.92,236.46599999999998,5716.0,False,0,0,0.04136913925822253
node[4952],16.0119,0.0,28484.5,34200.0,5602.98,243.345,5715.5,False,0,0,0.04257632753039979
node[4953],16.4532,0.0,28485.0,34200.0,5610.21,286.289,5715.0,False,0,0,0.05009431321084864
node[4957],10.4217,0.0,28486.0,34200.0,5596.08,281.347,5714.0,False,0,0,0.04923818690934546
node[4967],4.334169999999999,0.0,28488.5,34200.0,5563.94,75.964,5711.5,False,0,0,0.013300183839621815
node[4958],16.5,0.0,28486.0,34200.0,5716.42,860.425,5714.0,False,0,0,0.15058190409520475
node[4959],16.3627,0.0,28487.0,34200.0,5609.79,276.658,5713.0,False,0,0,0.048426045860318574
node[4960],15.5402,0.0,28487.0,34200.0,5597.44,257.699,5713.0,False,0,0,0.04510747418169088
node[4964],15.81,0.0,28487.5,34200.0,5608.09,305.372,5712.5,False,0,0,0.05345680525164114
node[4977],4.0147,0.0,28490.0,34200.0,5566.85,61.5312,5710.0,False,0,0,0.010776042031523643
node[4970],15.0829,0.0,28489.0,34200.0,5589.79,211.236,5711.0,False,0,0,0.03698756785151462
node[4971],15.6862,0.0,28489.0,34200.0,5599.9,256.41700000000003,5711.0,False,0,0,0.044898791805288045
node[4973],20.28,0.0,28489.0,34200.0,5728.61,681.3919999999999,5711.0,False,0,0,0.11931220451759761
node[4984],15.4392,0.0,28491.0,34200.0,5598.17,248.419,5709.0,False,0,0,0.04351357505692766
node[4990],6.2832,0.0,28492.5,34200.0,5564.75,76.7947,5707.5,False,0,0,0.013455050372317128
node[4994],15.204,0.0,28493.5,34200.0,5585.93,214.425,5706.5,False,0,0,0.03757557171646368
node[4997],14.0466,0.0,28494.0,34200.0,5602.23,219.403,5706.0,False,0,0,0.038451279355064844
node[5000],15.5749,0.0,28495.0,34200.0,5590.15,197.817,5705.0,False,0,0,0.034674320771253285
node[5002],12.0462,0.0,28495.5,34200.0,5583.1,206.31599999999997,5704.5,False,0,0,0.03616723639232185
node[5003],16.3065,0.0,28495.5,34200.0,5671.07,591.86,5704.5,False,0,0,0.10375317731615391
node[5007],16.15,0.0,28497.0,34200.0,5587.78,234.09400000000002,5703.0,False,0,0,0.041047518849728216
