module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[4651],19.7227,0.0,28392.5,28593.0,466.98400000000004,1409.93,200.0,True,19,0,7.049650000000001
node[4098],15.3952,0.0,28225.5,28593.5,689.328,1870.98,367.5,True,34,0,5.091102040816327
node[4971],19.2928,0.0,28489.5,28593.5,266.525,773.225,103.5,True,3,0,7.470772946859904
node[4967],20.0,0.0,28489.0,28593.5,261.855,765.1339999999999,104.0,True,3,0,7.357057692307691
node[4310],21.5292,0.0,28287.5,28594.0,679.812,1618.32,306.0,True,25,0,5.288627450980392
node[5077],19.7772,0.0,28517.0,28594.0,221.13299999999998,761.915,76.5,True,3,0,9.959673202614379
node[4386],17.25,0.0,28314.0,28594.5,543.734,1344.45,280.0,True,31,0,4.801607142857143
node[4883],15.4807,-0.543447,28463.5,28594.5,275.232,678.296,130.5,True,2,0,5.197670498084292
node[4786],15.4816,-2.64118,28435.0,28594.5,308.88599999999997,674.8530000000001,159.0,True,1,0,4.2443584905660385
node[4069],15.1412,0.0,28216.5,28595.0,692.6489999999999,1847.51,378.0,True,52,0,4.8875925925925925
node[4997],18.7222,0.0,28495.0,28595.5,236.25,768.811,100.0,True,2,0,7.68811
node[5123],19.25,2.3277400000000004,28532.0,28596.5,205.919,781.703,64.0,True,3,0,12.214109375
node[5021],18.1706,0.0,28500.5,28596.5,230.197,780.299,95.5,True,3,0,8.170670157068063
node[5004],18.7062,0.0,28497.0,28596.5,237.3,773.6030000000001,99.0,True,3,0,7.8141717171717175
node[4484],16.0,0.0,28343.5,28597.0,571.256,1728.67,253.0,True,33,0,6.832687747035574
node[5029],18.7672,0.0,28502.5,28597.5,239.55900000000003,767.158,94.5,True,3,0,8.118074074074075
node[4726],21.2,0.0,28419.0,28598.0,505.595,1665.41,178.5,True,12,0,9.330028011204483
node[5025],16.25,0.0,28501.5,28598.5,229.533,680.165,96.5,True,1,0,7.048341968911917
node[5144],19.25,0.0,28536.5,28598.5,210.002,780.4689999999999,61.5,True,3,0,12.690552845528455
node[5035],17.9688,0.0,28504.5,28599.0,219.766,775.805,94.0,True,4,0,8.253244680851063
node[4155],16.25,0.0,28245.0,28600.0,650.685,1716.49,354.5,True,60,0,4.842002820874471
node[4633],18.25,0.0,28387.5,28600.0,488.967,1300.45,212.0,True,35,0,6.134198113207548
node[5079],18.5195,0.0,28517.5,28600.0,206.41400000000002,763.682,82.0,True,4,0,9.31319512195122
node[5114],15.7853,4.0064,28528.0,28600.0,221.66299999999998,884.987,71.5,True,0,0,12.37744055944056
node[4916],16.459,0.0,28473.5,28601.0,287.404,792.382,127.0,True,0,0,6.239228346456692
node[5045],18.0,0.0,28508.0,28601.0,203.722,772.065,92.5,True,4,0,8.34664864864865
node[4832],19.4,0.0,28446.0,28601.0,411.59,1292.67,154.5,True,24,0,8.366796116504855
node[5150],19.659000000000002,3.06327,28537.5,28601.0,211.38,780.012,63.0,True,5,0,12.381142857142857
node[4461],16.6187,0.0,28336.5,28601.5,538.927,1844.57,264.5,True,34,0,6.973799621928166
node[4780],17.3,0.0,28434.0,28602.0,353.635,848.328,167.5,True,0,0,5.064644776119403
node[5135],18.0867,1.91629,28534.5,28602.0,202.17700000000002,782.488,67.0,True,4,0,11.678925373134328
node[4825],16.25,0.0,28443.5,28602.5,447.86,1552.45,158.5,True,0,0,9.794637223974764
node[5055],18.6104,0.0,28511.5,28602.5,211.63299999999998,778.27,90.5,True,4,0,8.599668508287293
node[5233],16.25,3.6236,28565.5,28604.0,112.79899999999999,455.89599999999996,38.0,True,0,0,11.997263157894736
node[4817],16.1462,0.0,28441.5,28604.0,313.738,621.211,162.0,True,0,0,3.834635802469136
node[5154],18.2792,1.77721,28539.0,28604.0,206.497,786.5360000000001,64.5,True,4,0,12.194356589147288
node[4881],19.4,0.0,28463.5,28604.5,383.684,1300.59,140.5,True,21,0,9.256868327402135
node[5092],16.25,0.0,28520.0,28605.0,175.06099999999998,414.527,84.5,True,0,0,4.905644970414201
node[5133],19.2139,1.68101,28534.0,28605.0,188.445,769.128,70.5,True,5,0,10.909617021276595
node[5105],17.8802,0.0,28524.0,28605.0,205.908,771.045,80.5,True,4,0,9.578198757763975
node[4713],19.25,0.0,28415.5,28605.0,453.014,1297.25,189.0,True,30,0,6.863756613756614
node[4315],16.9215,0.0,28290.0,28605.5,695.342,1862.42,315.0,True,36,0,5.912444444444445
node[4972],19.4699,0.0,28489.5,28605.5,362.686,1302.54,115.5,True,17,0,11.277402597402597
node[5183],19.142,5.4,28549.0,28606.0,194.808,775.3,56.5,True,4,0,13.722123893805309
node[5117],17.3608,0.0,28530.0,28607.0,195.352,773.185,76.5,True,3,0,10.106993464052287
node[4974],18.9136,0.0,28490.0,28607.5,359.458,1287.93,117.0,True,16,0,11.007948717948718
node[5160],15.5,5.5,28540.5,28607.5,215.19299999999998,875.5880000000001,66.5,True,0,0,13.166736842105264
node[5280],18.15,5.92169,28583.0,28608.0,85.0604,333.665,24.5,True,5,0,13.618979591836736
node[5036],16.25,0.0,28505.0,28608.0,229.763,661.549,102.5,True,0,0,6.454136585365854
node[4754],18.0,0.0,28426.5,28608.0,431.07,1298.77,181.0,True,29,0,7.175524861878453
node[4947],19.5,0.0,28484.5,28608.5,289.093,873.4680000000001,123.5,True,25,0,7.072615384615386
node[5141],18.7274,1.1158299999999999,28536.0,28608.5,200.706,784.8,72.0,True,5,0,10.899999999999999
node[5205],18.0,5.4,28554.5,28609.0,168.06799999999998,769.914,54.0,True,4,0,14.257666666666667
node[4859],18.9493,0.0,28453.5,28609.0,382.07099999999997,1298.63,155.0,True,24,0,8.37825806451613
node[5086],14.75,0.0,28519.0,28609.0,223.042,864.8580000000001,89.5,True,0,0,9.663217877094972
node[4929],18.5315,0.0,28478.5,28609.5,368.63,1294.14,130.5,True,19,0,9.916781609195404
node[5176],18.3453,1.5980299999999998,28547.0,28609.5,193.477,765.072,62.0,True,4,0,12.339870967741936
node[4958],18.6828,0.0,28487.5,28610.5,279.228,857.212,122.5,True,25,0,6.997648979591837
node[4888],19.4,0.0,28465.5,28610.5,389.44,1303.39,144.5,True,21,0,9.020000000000001
node[5184],19.5533,4.60734,28550.0,28610.5,195.666,768.3530000000001,60.0,True,4,0,12.805883333333334
node[5201],18.5705,6.9,28554.0,28611.5,180.702,778.7739999999999,57.0,True,4,0,13.662701754385964
node[4203],15.75,0.0,28260.0,28612.0,692.643,1911.89,351.5,True,35,0,5.43923186344239
node[5005],18.5995,0.0,28497.0,28612.0,298.138,979.347,114.5,True,23,0,8.553248908296943
node[5011],16.4568,0.0,28499.0,28612.5,242.84,791.355,113.0,True,0,0,7.003141592920354
node[4983],15.1089,0.0,28492.0,28613.0,244.415,815.268,120.5,True,0,0,6.765709543568465
node[5190],15.8707,3.9446199999999996,28551.0,28615.0,205.794,875.299,63.5,True,0,0,13.78423622047244
node[5096],17.108,0.0,28521.0,28615.5,240.665,746.471,94.0,True,15,0,7.94118085106383
node[5088],15.118,0.0,28519.5,28616.0,223.92700000000002,800.818,96.0,True,0,0,8.341854166666666
node[4808],15.5,0.0,28440.0,28617.5,343.31199999999995,1040.12,177.0,True,0,0,5.87638418079096
node[4208],15.2938,0.0,28260.0,28619.0,686.4580000000001,1924.67,358.5,True,35,0,5.368675034867504
node[5210],16.25,3.5,28558.0,28619.0,201.952,859.7919999999999,60.5,True,0,0,14.211438016528923
node[5113],16.25,0.0,28528.0,28619.5,222.78900000000002,744.97,91.0,True,15,0,8.186483516483516
node[4010],15.95,-3.33615,28200.0,28620.5,757.462,1959.19,420.0,True,56,0,4.6647380952380955
node[5069],19.0,0.0,28516.0,28621.5,289.7,974.5880000000001,105.0,True,21,0,9.281790476190476
node[5090],19.25,0.0,28520.0,28622.5,287.55,969.8860000000001,102.0,True,20,0,9.508686274509804
node[5187],16.75,0.0,28551.0,28626.0,163.882,478.028,74.5,True,15,0,6.41648322147651
node[4902],19.8636,0.0,28470.0,28627.0,365.126,1039.27,156.5,True,2,0,6.640702875399361
node[5322],16.25,3.5,28595.0,28628.0,114.898,431.995,32.5,True,0,0,13.292153846153846
node[4005],15.3,0.0,28200.0,28628.5,739.456,1921.43,428.0,True,56,0,4.489322429906542
node[4559],16.25,0.0,28366.5,28628.5,596.2230000000001,1729.93,261.5,True,29,0,6.615411089866157
node[5274],18.9807,6.9,28580.5,28628.5,175.449,769.829,47.5,True,2,0,16.206926315789474
node[5355],17.8658,6.75,28606.5,28629.0,81.5077,311.985,22.0,True,4,0,14.181136363636364
node[5049],15.8312,0.0,28509.0,28630.0,252.487,707.079,120.5,True,2,0,5.867875518672199
node[4646],16.25,0.0,28391.5,28630.5,562.225,1763.61,238.5,True,24,0,7.394591194968553
node[5277],18.5562,6.9,28581.5,28630.5,169.597,770.961,48.5,True,2,0,15.896103092783505
node[5051],19.4,0.0,28510.5,28631.0,386.13599999999997,1298.95,120.0,True,17,0,10.824583333333333
node[5041],19.25,0.0,28506.5,28631.5,379.369,1295.28,124.5,True,18,0,10.403855421686746
node[5081],16.25,0.0,28517.5,28632.0,235.62099999999998,679.044,114.0,True,1,0,5.956526315789474
node[4464],16.0038,-0.818375,28337.0,28632.0,631.948,1762.17,294.5,True,35,0,5.983599320882853
node[5050],19.6815,0.0,28510.0,28633.0,381.033,1300.45,122.5,True,17,0,10.61591836734694
node[4299],15.6097,0.0,28284.5,28634.5,703.393,1856.87,349.5,True,38,0,5.312932761087267
node[4907],18.5,0.0,28470.5,28635.0,346.035,908.8489999999999,164.0,True,26,0,5.541762195121951
node[4898],16.2671,-1.9386299999999999,28469.0,28635.5,316.077,667.581,166.0,True,0,0,4.021572289156627
node[5298],19.3574,6.9,28589.5,28636.0,185.41,770.13,46.0,True,3,0,16.74195652173913
node[4202],15.95,0.0,28260.0,28636.5,684.687,1937.75,376.0,True,38,0,5.153590425531915
node[5295],18.5562,6.9,28588.5,28637.0,170.19799999999998,767.2280000000001,48.0,True,3,0,15.983916666666667
node[5307],19.5797,6.9,28590.5,28637.0,185.965,775.3960000000001,46.0,True,2,0,16.856434782608698
node[4977],15.1229,0.0,28490.5,28637.5,249.50799999999998,648.34,146.5,True,0,0,4.425529010238908
node[5020],20.25,0.0,28500.5,28637.5,394.80400000000003,1430.45,136.5,True,20,0,10.47948717948718
node[4897],15.0622,-1.32829,28468.5,28638.0,296.41900000000004,659.823,169.0,True,0,0,3.9042781065088756
node[4986],15.5,0.0,28492.5,28641.0,223.476,488.645,148.0,True,0,0,3.3016554054054055
node[5001],18.0,0.0,28496.0,28642.5,315.876,929.5260000000001,146.0,True,21,0,6.366616438356165
node[5033],15.6929,0.0,28504.0,28643.5,215.541,487.589,139.0,True,0,0,3.5078345323741007
node[5161],17.0852,0.0,28541.0,28644.0,259.283,927.503,102.5,True,13,0,9.048809756097562
node[5263],19.25,0.0,28576.0,28644.0,202.14,625.128,67.5,True,0,0,9.261155555555556
node[4207],15.85,-0.399994,28260.0,28644.5,684.814,1971.9,384.0,True,39,0,5.1351562500000005
node[5409],18.15,6.04242,28620.0,28645.0,82.0036,335.051,24.5,True,5,0,13.675551020408163
node[4647],16.5155,0.0,28392.0,28645.5,531.72,1473.11,253.0,True,32,0,5.822569169960474
node[4164],19.4929,0.0,28247.0,28645.5,803.08,2325.0,398.0,True,59,0,5.841708542713568
node[4973],19.25,0.0,28490.0,28645.5,358.76300000000003,999.187,155.0,True,0,0,6.446367741935484
node[5229],16.6845,2.05685,28565.0,28646.0,233.033,911.203,80.5,True,8,0,11.319291925465839
node[4445],16.4865,0.0,28333.5,28647.0,631.706,1853.1,313.0,True,42,0,5.920447284345047
node[5127],16.25,0.0,28533.0,28647.0,243.18400000000003,697.7510000000001,113.5,True,14,0,6.1475859030837015
node[5039],16.4158,0.0,28506.0,28647.0,266.428,685.3330000000001,140.5,True,18,0,4.8778149466192176
node[5142],15.5,0.0,28536.5,28647.0,214.293,493.939,110.0,True,0,0,4.4903545454545455
node[4852],18.15,0.0,28450.5,28647.0,467.712,1562.39,196.0,True,23,0,7.971377551020408
node[5034],15.5,0.0,28504.5,28647.5,249.516,658.113,142.5,True,2,0,4.618336842105264
node[4992],19.25,0.0,28494.0,28647.5,350.861,983.112,153.0,True,0,0,6.42556862745098
node[4717],17.5,0.0,28416.5,28648.0,414.045,904.6139999999999,231.0,True,33,0,3.9160779220779216
node[5246],17.7472,0.0,28571.0,28648.5,267.795,895.485,77.0,True,8,0,11.629675324675325
node[4066],16.25,0.0,28215.5,28648.5,735.1289999999999,1639.8,432.5,True,71,0,3.791445086705202
node[5107],15.2927,0.0,28525.0,28648.5,210.459,493.63,123.0,True,0,0,4.013252032520326
node[5102],16.25,0.0,28522.5,28649.0,266.863,649.706,126.0,True,7,0,5.1563968253968255
node[5066],18.5547,0.0,28515.5,28649.0,313.66,997.301,133.0,True,0,0,7.4985037593984964
node[4930],15.433,0.0,28479.0,28649.5,396.185,1480.84,170.0,True,26,0,8.710823529411764
node[5000],16.25,0.0,28496.0,28649.5,272.035,610.819,153.0,True,2,0,3.992281045751634
node[4988],16.25,0.0,28493.0,28649.5,284.33,643.6990000000001,156.0,True,6,0,4.126275641025641
node[5083],19.25,0.0,28518.5,28650.0,316.16900000000004,1001.82,131.0,True,0,0,7.647480916030535
node[4987],20.0737,0.0,28492.5,28650.0,363.496,1007.39,157.0,True,0,0,6.416496815286624
node[4397],16.25,0.0,28317.0,28650.5,566.653,1312.5,333.0,True,54,0,3.9414414414414414
node[5167],15.3958,0.0,28544.0,28650.5,196.396,490.68800000000005,106.0,True,0,0,4.6291320754716985
node[5095],15.6288,0.0,28520.5,28651.0,259.875,636.477,130.0,True,2,0,4.895976923076923
node[5070],16.6471,0.0,28516.0,28651.5,261.356,643.1619999999999,135.0,True,3,0,4.7641629629629625
node[5012],16.058,0.0,28499.0,28651.5,269.137,649.3330000000001,152.0,True,4,0,4.271927631578948
node[4387],16.25,0.0,28314.5,28651.5,590.763,1293.92,336.5,True,54,0,3.8452303120356612
node[4991],16.3938,0.0,28494.0,28652.0,316.154,878.5169999999999,157.5,True,3,0,5.577885714285714
node[4099],16.9734,0.0,28226.0,28652.5,788.37,1859.54,426.0,True,62,0,4.365117370892019
node[5164],14.4559,0.0,28543.0,28652.5,192.484,494.99300000000005,109.0,True,0,0,4.541220183486239
node[5130],15.6925,0.0,28533.5,28653.0,237.584,636.115,119.0,True,2,0,5.345504201680672
node[5334],16.5342,4.59699,28599.5,28653.0,167.577,632.599,53.0,True,2,0,11.935830188679246
node[4150],15.9805,0.0,28243.0,28653.0,738.237,1847.51,409.5,True,62,0,4.511623931623932
node[5026],15.0422,0.0,28502.0,28653.5,268.814,658.444,151.0,True,2,0,4.360556291390728
node[5225],15.1184,0.0,28563.5,28654.0,189.959,489.14099999999996,90.0,True,0,0,5.4349
node[5124],15.4168,0.0,28532.5,28654.5,240.80700000000002,634.928,121.5,True,2,0,5.225744855967078
node[4518],15.3958,-0.382828,28354.0,28655.0,542.0219999999999,1303.49,300.5,True,48,0,4.337737104825291
node[5172],14.8853,0.0,28546.5,28655.0,202.31799999999998,489.39,108.0,True,0,0,4.5313888888888885
node[5085],15.4308,0.0,28519.0,28655.5,255.29,651.698,136.0,True,3,0,4.79189705882353
node[3817],22.5,0.0,28144.0,28655.5,992.674,2471.88,511.0,True,77,0,4.8373385518591
node[5255],17.2388,0.0,28575.0,28655.5,179.812,491.711,80.0,True,0,0,6.1463875
node[5247],15.8159,0.0,28571.5,28656.5,199.09,637.982,84.5,True,2,0,7.550082840236686
node[3833],21.9172,-0.07266239999999999,28148.5,28656.5,960.425,2458.24,507.5,True,77,0,4.843822660098522
node[4584],16.75,0.0,28374.0,28657.0,565.765,1654.04,282.5,True,46,0,5.855008849557522
node[5316],15.5204,0.0,28594.0,28657.5,164.505,638.2230000000001,63.0,True,2,0,10.13052380952381
node[5244],16.1597,0.0,28570.5,28657.5,184.453,482.718,86.5,True,0,0,5.580554913294798
node[5148],22.9772,0.0,28537.0,28658.0,294.285,687.205,120.5,True,1,0,5.702946058091286
node[5292],15.9412,0.0,28587.5,28658.0,174.40599999999998,653.2959999999999,70.0,True,2,0,9.332799999999999
node[5249],14.7591,0.0,28572.0,28658.0,186.67700000000002,635.4259999999999,85.5,True,2,0,7.431883040935672
node[4635],17.75,0.0,28387.5,28658.5,526.882,1242.72,270.5,True,50,0,4.594158964879853
node[5006],16.0537,0.0,28497.0,28658.5,307.119,889.018,161.0,True,20,0,5.521850931677019
node[4680],18.5,0.0,28404.0,28659.5,517.64,1496.16,255.0,True,26,0,5.867294117647059
node[4623],16.4262,0.0,28384.0,28660.0,509.025,1318.36,275.5,True,43,0,4.785335753176043
node[4628],16.25,0.0,28385.5,28660.0,536.511,1335.53,274.0,True,42,0,4.874197080291971
node[5268],15.0,0.0,28578.0,28660.0,183.28400000000002,612.991,81.5,True,3,0,7.521361963190184
node[5320],14.882,0.0,28595.0,28660.5,158.28,636.828,65.0,True,2,0,9.797353846153845
node[5299],15.5,0.0,28590.0,28661.0,162.191,488.611,70.5,True,0,0,6.930652482269504
node[4486],15.85,0.0,28344.5,28662.0,569.003,1356.99,317.0,True,41,0,4.280725552050473
node[4760],17.0073,0.0,28428.0,28662.0,478.376,1339.58,233.5,True,26,0,5.73695931477516
node[5254],17.75,0.0,28574.0,28662.0,215.752,698.56,87.5,True,2,0,7.983542857142856
node[4714],17.5266,-0.157092,28415.5,28663.0,493.778,1510.3,247.0,True,27,0,6.114574898785425
node[5387],15.5,4.6284,28616.0,28663.5,139.13,494.467,47.0,True,0,0,10.520574468085107
node[4718],15.9593,0.0,28417.0,28664.5,522.376,1310.9,247.0,True,42,0,5.307287449392713
node[4594],15.65,0.0,28375.5,28664.5,554.924,1307.42,288.5,True,44,0,4.5317850953206245
node[4975],16.4293,0.0,28490.0,28665.5,400.14099999999996,1438.51,175.0,True,26,0,8.220057142857144
node[4720],15.65,0.0,28417.5,28666.5,516.302,1306.82,248.5,True,44,0,5.258832997987927
node[4935],18.75,0.0,28480.5,28666.5,371.561,1054.25,185.5,True,2,0,5.683288409703504
node[4676],15.65,0.0,28402.5,28667.0,538.4259999999999,1308.93,264.0,True,44,0,4.958068181818182
node[4631],15.3137,0.0,28387.0,28668.5,533.776,1307.85,281.0,True,45,0,4.654270462633452
node[5108],18.7121,0.0,28525.5,28670.0,337.07800000000003,1055.29,144.0,True,2,0,7.328402777777778
node[4868],15.3807,0.0,28457.5,28670.5,421.37800000000004,1306.16,212.5,True,39,0,6.146635294117647
node[5031],14.75,0.0,28503.5,28671.5,357.305,1035.67,167.5,True,0,0,6.18310447761194
node[5059],16.268,0.0,28513.5,28674.5,363.04900000000004,1069.84,160.5,True,0,0,6.665669781931464
node[4985],17.45,0.0,28492.0,28674.5,401.725,1113.66,182.0,True,0,0,6.11901098901099
node[4934],21.9155,0.0,28480.0,28675.0,435.392,1078.54,194.5,True,39,0,5.5451928020565555
node[5158],15.5,0.0,28540.5,28675.5,281.105,880.4839999999999,134.5,True,27,0,6.5463494423791815
node[5115],18.4232,0.0,28528.5,28675.5,365.05699999999996,1053.04,146.5,True,2,0,7.187986348122867
node[5067],15.0,0.0,28515.5,28675.5,336.055,1071.39,159.5,True,0,0,6.717178683385581
node[5189],17.45,0.0,28551.0,28676.5,338.35900000000004,1067.46,125.0,True,0,0,8.53968
node[5259],16.1106,0.0,28575.5,28677.0,287.703,1072.57,101.0,True,0,0,10.619504950495049
node[4995],22.5,0.0,28494.5,28677.0,522.84,1668.97,182.0,True,7,0,9.170164835164835
node[5256],21.8715,0.0,28575.5,28677.5,280.836,1067.92,101.5,True,20,0,10.521379310344829
node[5194],18.238,0.0,28552.5,28677.5,300.728,810.076,124.5,True,2,0,6.5066345381526105
node[4981],21.669,0.0,28491.5,28678.5,410.94800000000004,1053.87,186.5,True,37,0,5.650777479892761
node[5211],15.65,0.0,28558.5,28679.0,306.323,1075.39,120.0,True,0,0,8.961583333333333
node[5262],16.25,1.7478,28576.0,28679.0,330.17199999999997,1095.84,102.5,True,0,0,10.691121951219511
node[5237],21.4322,0.0,28567.5,28679.5,277.193,1081.48,111.5,True,22,0,9.699372197309417
node[5286],15.0502,0.0,28585.0,28679.5,247.22799999999998,868.278,94.0,True,0,0,9.237
node[4867],16.25,0.0,28457.0,28681.0,503.394,1557.91,223.5,True,35,0,6.970514541387025
node[5037],21.7188,0.0,28505.5,28682.0,379.032,1045.21,176.0,True,35,0,5.938693181818182
node[5271],15.8951,0.0,28580.0,28682.0,303.389,1026.35,101.5,True,0,0,10.111822660098522
node[5218],15.3,0.0,28560.0,28683.5,247.53099999999998,673.071,123.0,True,23,0,5.4721219512195125
node[5106],20.5848,0.0,28524.5,28683.5,338.783,1086.26,158.5,True,32,0,6.853375394321766
node[5347],16.2,0.0,28604.0,28683.5,240.255,859.812,79.0,True,0,0,10.883696202531645
node[5308],15.0139,0.0,28591.0,28684.0,252.6,848.7710000000001,92.5,True,0,0,9.175902702702704
node[5346],15.0,0.0,28604.0,28684.5,144.754,275.603,80.0,True,0,0,3.4450375
node[4903],16.25,0.0,28470.0,28684.5,488.58099999999996,1556.96,214.0,True,33,0,7.275514018691589
node[5155],21.0636,0.0,28539.5,28685.5,347.52,1080.75,145.5,True,30,0,7.427835051546392
node[4926],17.7602,0.0,28478.0,28686.0,383.216,1063.48,207.5,True,42,0,5.1252048192771085
node[5378],15.7118,3.5,28613.5,28686.0,218.13400000000001,860.9760000000001,72.0,True,0,0,11.958000000000002
node[4750],22.25,0.0,28425.0,28686.5,600.669,1288.29,261.0,True,41,0,4.935977011494253
node[4872],21.1216,0.0,28458.5,28687.5,432.04699999999997,1140.07,228.5,True,26,0,4.9893654266958425
node[5128],18.3712,0.0,28533.0,28687.5,343.639,972.044,154.0,True,31,0,6.311974025974026
node[5219],20.7519,0.0,28560.5,28688.0,350.94199999999995,1083.29,127.0,True,25,0,8.529842519685038
node[5058],22.679000000000002,-2.57789,28513.0,28688.5,482.848,1295.92,175.0,True,24,0,7.405257142857144
node[5393],15.7146,1.7146099999999997,28617.0,28688.5,207.33599999999998,866.17,71.0,True,0,0,12.199577464788732
node[5091],18.7295,0.0,28520.0,28689.0,358.352,977.497,168.5,True,33,0,5.801169139465875
node[5242],21.6829,0.0,28570.0,28689.5,312.907,1078.65,119.0,True,23,0,9.064285714285715
node[5009],21.25,-16.9925,28498.0,28690.0,529.928,1151.91,191.5,True,26,0,6.0151958224543085
node[5100],17.6622,0.0,28522.0,28690.0,343.01800000000003,1076.55,167.5,True,34,0,6.427164179104477
node[5165],18.838,0.0,28543.0,28690.0,316.666,983.791,146.5,True,30,0,6.715296928327645
node[5223],19.75,0.0,28561.5,28690.0,288.13,783.2510000000001,128.0,True,0,0,6.119148437500001
node[4206],18.55,0.0,28260.0,28690.5,750.961,1787.89,430.0,True,31,0,4.157883720930233
